Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.013s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	20.36	19.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	38.14	0.00	21.60	0.00	0.00	0.62	0.00	0.00	0.00
6.00	41.01	38.15	0.03	24.80	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.00	38.15	0.00	24.80	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.01	38.15	2.37	24.71	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.00	38.14	11.31	24.82	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.01	38.15	12.84	24.84	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.00	38.15	12.22	24.81	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.01	38.15	12.68	24.77	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	38.14	12.14	24.82	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	38.15	12.58	24.77	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	38.15	0.31	24.82	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	38.15	0.00	24.80	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	38.14	0.00	24.79	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	38.15	0.00	24.80	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	38.15	15.41	24.80	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	38.15	22.43	24.79	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	38.14	21.47	24.81	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	38.15	23.01	24.80	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	38.15	21.56	24.80	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	38.14	23.02	24.80	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	38.15	4.12	24.79	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	38.15	0.00	24.80	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	38.15	5.35	24.80	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	38.14	22.79	24.76	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	38.15	21.03	24.82	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	38.15	22.89	24.81	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	38.15	21.50	24.79	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	38.14	22.76	24.80	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	38.15	21.37	24.80	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	38.15	23.07	24.80	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	38.15	21.73	24.79	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	38.14	21.55	24.81	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	38.15	21.94	24.80	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	38.15	23.15	24.80	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	38.15	21.82	24.79	0.00	0.00	0.00	0.00	0.00	0.00
