Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.751s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	32.70	28.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	16.19	0.00	8.15	0.00	1.59	0.00	0.00	0.00	0.00
6.00	40.05	35.29	30.42	0.00	6.84	4.08	0.00	0.00	0.00	0.00	0.00
7.00	40.06	35.29	27.63	0.00	7.64	5.92	0.00	0.00	0.00	0.00	0.00
8.00	40.06	35.29	28.29	0.00	15.26	3.35	0.00	0.00	0.00	0.00	0.00
9.00	40.05	35.29	26.72	0.00	15.26	4.11	0.00	0.00	0.00	0.00	0.00
10.00	40.06	35.29	26.92	0.00	15.25	5.30	0.00	0.00	0.00	0.00	0.00
11.00	40.05	35.29	26.67	0.00	15.26	3.73	0.00	0.00	0.00	0.00	0.00
12.00	40.06	35.29	28.75	0.00	15.26	3.69	0.00	0.00	0.00	0.00	0.00
13.00	40.06	35.29	11.44	0.00	14.34	3.44	0.00	0.00	0.00	0.00	0.00
14.00	40.05	35.29	0.00	0.00	15.25	2.76	0.00	0.00	0.00	0.00	0.00
15.00	40.06	35.29	0.00	0.00	15.26	11.23	0.00	0.00	0.00	0.00	0.00
16.00	40.05	35.29	16.68	0.00	15.25	6.69	0.00	0.00	0.00	0.00	0.00
17.00	40.06	35.29	25.99	0.00	15.26	4.51	0.00	0.00	0.00	0.00	0.00
18.00	40.05	35.29	28.26	0.00	15.26	4.25	0.00	0.00	0.00	0.00	0.00
19.00	40.06	35.29	25.65	0.00	15.25	4.91	0.00	0.00	0.00	0.00	0.00
20.00	40.06	35.29	28.69	0.00	15.22	2.45	0.00	0.00	0.00	0.00	0.00
21.00	40.05	35.29	24.95	0.00	15.31	1.89	0.00	0.00	0.00	0.00	0.00
22.00	40.06	35.29	27.04	0.00	15.26	4.73	0.00	0.00	0.00	0.00	0.00
23.00	40.05	35.29	26.40	0.00	15.24	4.42	0.00	0.00	0.00	0.00	0.00
24.00	40.06	35.29	28.58	0.00	15.26	3.90	0.00	0.00	0.00	0.00	0.00
25.00	40.06	35.29	26.22	0.00	15.26	4.99	0.00	0.00	0.00	0.00	0.00
26.00	40.05	35.29	25.73	0.00	15.26	4.40	0.00	0.00	0.00	0.00	0.00
27.00	40.06	35.29	26.57	0.00	15.25	4.14	0.00	0.00	0.00	0.00	0.00
28.00	40.05	35.29	27.77	0.00	15.22	3.98	0.00	0.00	0.00	0.00	0.00
29.00	40.06	35.29	26.93	0.00	15.27	3.81	0.00	0.00	0.00	0.00	0.00
30.00	40.06	35.29	26.56	0.00	15.25	5.72	0.00	0.00	0.00	0.00	0.00
31.00	40.05	35.29	24.70	0.00	15.26	4.62	0.00	0.00	0.00	0.00	0.00
32.00	40.06	35.29	27.92	0.00	15.25	4.29	0.00	0.00	0.00	0.00	0.00
33.00	40.05	35.29	27.30	0.00	15.26	3.87	0.00	0.00	0.00	0.00	0.00
34.00	40.06	35.29	27.42	0.00	15.26	4.82	0.00	0.00	0.00	0.00	0.00
35.00	40.05	35.29	26.67	0.00	15.26	4.21	0.00	0.00	0.00	0.00	0.00
36.00	40.06	35.29	26.55	0.00	15.25	4.44	0.00	0.00	0.00	0.00	0.00
37.00	40.06	35.29	27.81	0.00	15.26	1.83	0.00	0.00	0.00	0.00	0.00
38.00	40.05	35.29	28.12	0.00	15.26	4.39	0.00	0.00	0.00	0.00	0.00
39.00	40.06	35.29	26.19	0.00	15.26	4.32	0.00	0.00	0.00	0.00	0.00
