Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.945s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.52	35.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	11.57	6.76	6.78	0.09	1.83	0.00	0.00	0.00	0.00
6.00	40.05	38.15	17.35	18.64	11.63	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	7.78	18.93	15.19	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	17.38	19.60	12.01	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	17.41	17.70	13.70	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	18.75	18.15	13.57	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	17.41	17.25	14.07	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	16.52	12.47	13.85	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	7.60	10.04	14.02	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	0.17	11.25	13.47	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	10.38	2.37	14.58	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	15.30	1.74	14.15	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	17.49	2.45	8.30	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	17.83	2.64	10.23	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	15.78	1.93	13.89	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	15.99	1.79	13.95	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	15.23	1.58	14.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	15.89	3.49	14.32	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	17.08	17.56	14.57	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	18.04	17.69	14.43	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	21.90	20.15	6.23	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	28.04	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	4.39	20.99	1.37	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	23.57	19.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	29.75	20.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	27.77	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	15.23	20.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	17.09	17.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	29.88	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	28.47	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	29.04	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	27.90	20.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	29.13	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	28.14	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
