Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (8.634s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	27.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	38.15	0.00	0.00	19.66	0.00	0.00	13.79	0.00	0.00	0.00
7.00	38.15	0.00	2.22	18.36	0.00	0.00	16.09	0.00	0.00	0.00
8.00	38.15	0.00	0.86	21.05	0.00	0.00	16.34	0.00	0.00	0.00
9.00	38.14	0.00	0.29	18.52	0.00	0.00	15.55	0.00	0.00	0.00
10.00	38.15	0.00	4.37	11.31	0.00	0.00	16.23	0.00	0.00	0.00
11.00	38.15	0.00	2.90	9.06	0.00	0.97	11.79	0.00	0.00	0.00
12.00	38.15	0.00	2.62	8.34	0.00	1.11	11.60	0.00	0.00	0.00
13.00	38.14	0.00	3.60	13.17	0.00	0.25	15.52	0.00	0.00	0.00
14.00	38.15	0.00	4.87	11.50	0.00	0.00	14.51	0.00	0.00	0.00
15.00	38.15	0.00	2.49	17.55	0.00	0.00	17.18	0.00	0.00	0.00
16.00	38.15	0.00	0.00	21.93	0.00	0.00	16.22	0.00	0.00	0.00
17.00	38.14	0.00	1.98	7.37	0.00	0.00	16.21	0.00	0.00	0.00
18.00	38.15	0.00	15.35	0.00	0.00	0.00	16.21	0.00	0.00	0.00
19.00	38.15	0.00	4.67	13.72	0.00	0.00	16.21	0.00	0.00	0.00
20.00	38.15	0.00	0.00	22.16	0.00	0.00	15.72	0.00	0.00	0.00
21.00	38.14	0.00	0.00	21.93	0.00	0.00	16.21	0.00	0.00	0.00
22.00	38.15	0.00	4.08	13.93	0.00	0.00	15.88	0.00	0.00	0.00
23.00	38.15	0.00	3.32	9.65	0.00	0.00	15.69	0.00	0.00	0.00
24.00	38.14	0.00	5.02	11.65	0.00	0.00	15.31	0.00	0.00	0.00
25.00	38.15	0.00	4.84	11.20	0.00	0.00	16.70	0.00	0.00	0.00
26.00	38.15	0.00	4.64	12.05	0.00	0.00	16.30	0.00	0.00	0.00
27.00	38.15	0.00	1.85	19.42	0.00	0.00	16.67	0.00	0.00	0.00
28.00	38.14	0.00	5.20	12.56	0.00	0.00	16.22	0.00	0.00	0.00
29.00	38.15	0.00	1.94	18.82	0.00	0.00	16.00	0.00	0.00	0.00
30.00	38.15	0.00	5.22	11.44	0.00	0.00	16.42	0.00	0.00	0.00
31.00	38.15	0.00	4.46	10.68	0.00	0.00	14.90	0.00	0.00	0.00
32.00	38.14	0.00	4.56	11.89	0.00	0.00	15.89	0.00	0.00	0.00
33.00	38.15	0.00	5.28	11.52	0.00	0.00	15.34	0.00	0.00	0.00
34.00	38.15	0.00	4.60	11.44	0.00	0.00	16.82	0.00	0.00	0.00
35.00	38.15	0.00	2.19	16.53	0.00	0.00	16.24	0.00	0.00	0.00
36.00	38.14	0.00	5.35	12.05	0.00	0.00	16.08	0.00	0.00	0.00
37.00	38.15	0.00	4.56	10.95	0.00	0.00	15.92	0.00	0.00	0.00
38.00	38.15	0.00	4.11	10.79	0.00	0.00	16.88	0.00	0.00	0.00
39.00	38.15	0.00	2.12	18.75	0.00	0.00	16.10	0.00	0.00	0.00
