Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.924s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	35.68	35.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	37.20	36.24	0.00	0.03	0.03	0.70	0.00	0.00	0.00	0.00
6.00	37.20	36.24	0.00	5.64	11.97	9.28	0.00	0.00	0.00	0.00
7.00	37.18	36.24	0.00	4.16	19.10	0.30	3.74	0.00	0.00	0.00
8.00	37.20	36.24	0.00	0.00	17.73	3.10	4.85	0.00	0.00	0.00
9.00	37.20	36.24	0.00	5.79	16.26	4.60	0.00	0.00	0.00	0.00
10.00	37.20	36.24	0.00	6.27	18.28	3.21	0.06	0.00	0.00	0.00
11.00	37.20	36.24	0.00	8.14	16.14	4.66	0.00	0.00	0.00	0.00
12.00	37.20	36.23	0.00	5.96	17.37	9.65	0.00	0.00	0.00	0.00
13.00	37.18	36.24	0.00	0.00	11.53	11.57	2.48	0.00	0.00	0.00
14.00	37.20	36.24	0.00	0.00	12.65	10.89	3.22	0.00	0.00	0.00
15.00	37.20	36.24	0.00	0.01	10.96	11.07	2.50	0.00	0.00	0.00
16.00	37.20	36.24	0.00	0.00	11.54	11.98	2.56	0.00	0.00	0.00
17.00	37.20	36.24	0.00	0.00	21.92	8.41	3.76	0.00	0.00	0.00
18.00	37.20	36.24	0.00	9.80	16.36	14.18	0.00	0.00	0.00	0.00
19.00	37.18	36.24	0.00	21.55	21.69	3.91	0.00	0.00	0.00	0.00
20.00	37.20	36.24	0.00	24.86	23.21	0.03	0.00	0.00	0.00	0.00
21.00	37.20	36.24	0.00	24.07	24.47	0.00	0.00	0.00	0.00	0.00
22.00	37.20	36.24	0.00	17.88	23.85	0.00	0.00	0.00	0.00	0.00
23.00	37.20	36.23	0.00	0.02	20.28	2.34	5.57	0.00	0.00	0.00
24.00	37.20	36.24	0.00	1.09	13.14	1.65	4.49	0.00	0.00	0.00
25.00	37.18	36.24	0.00	2.16	10.86	2.07	3.01	0.00	0.00	0.00
26.00	37.20	36.24	0.00	2.21	11.61	1.79	2.90	0.00	0.00	0.00
27.00	37.20	36.24	0.00	2.12	11.76	1.64	3.04	0.00	0.00	0.00
28.00	37.20	36.24	0.00	2.71	13.42	4.27	0.95	0.00	0.00	0.00
29.00	37.20	36.24	0.00	0.00	14.25	1.16	6.54	0.00	0.00	0.00
30.00	37.18	36.24	0.00	0.00	21.60	1.19	8.94	0.00	0.00	0.00
31.00	37.20	36.24	0.00	0.00	16.16	15.42	0.00	0.00	0.00	0.00
32.00	37.20	36.24	0.00	0.00	16.82	16.37	0.00	0.00	0.00	0.00
33.00	37.20	36.24	0.00	9.93	20.94	7.75	0.00	0.00	0.00	0.00
34.00	37.20	36.23	0.00	13.00	16.74	0.00	0.00	0.00	0.00	0.00
35.00	37.20	36.24	0.00	13.71	19.38	0.11	0.00	0.00	0.00	0.00
36.00	37.18	36.24	0.00	15.37	19.89	0.00	0.03	0.00	0.00	0.00
37.00	37.20	36.24	0.00	13.22	17.28	0.92	0.01	0.00	0.00	0.00
38.00	37.20	36.24	0.00	0.46	22.82	1.22	0.00	0.00	0.00	0.00
39.00	37.20	36.24	0.00	0.00	23.83	0.00	0.00	0.00	0.00	0.00
