Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.952s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	19.95	17.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	0.00	1.45	2.06	16.91	0.00	0.00	0.00	0.00	0.00
6.00	36.24	32.43	0.03	0.00	1.61	21.03	0.00	0.00	0.00	0.00	0.00
7.00	36.24	32.42	0.00	0.00	7.31	20.99	0.00	0.00	0.00	0.00	0.00
8.00	36.24	32.42	0.00	0.00	2.98	20.97	7.12	0.00	0.00	0.00	0.00
9.00	36.24	32.42	0.00	0.00	0.00	20.99	16.21	0.00	0.00	0.00	0.00
10.00	36.24	32.43	0.00	0.00	0.00	20.71	16.10	0.00	0.00	0.00	0.00
11.00	36.24	32.42	0.00	0.00	0.00	20.94	16.10	0.00	0.00	0.00	0.00
12.00	36.23	32.42	0.00	0.01	0.00	21.26	16.40	0.00	0.00	0.00	0.00
13.00	36.24	32.42	0.00	0.00	0.00	19.93	15.13	0.00	0.00	0.00	0.00
14.00	36.24	32.43	0.00	0.00	2.36	19.26	13.70	0.00	0.00	0.00	0.00
15.00	36.24	32.42	0.00	0.00	3.60	20.55	16.92	0.00	0.00	0.00	0.00
16.00	36.24	32.42	0.00	0.00	4.19	19.98	16.22	0.00	0.00	0.00	0.00
17.00	36.24	32.42	0.00	0.00	1.70	21.51	16.18	0.00	0.00	0.00	0.00
18.00	36.24	32.42	0.00	0.00	0.91	20.90	15.70	0.00	0.00	0.00	0.00
19.00	36.24	32.43	0.00	0.00	0.55	20.78	16.64	0.00	0.00	0.00	0.00
20.00	36.24	32.42	0.00	0.00	0.08	21.26	16.32	0.00	0.00	0.00	0.00
21.00	36.24	32.42	0.00	0.00	0.00	20.99	16.22	0.00	0.00	0.00	0.00
22.00	36.24	32.42	0.00	0.00	0.00	20.98	16.19	0.00	0.00	0.00	0.00
23.00	36.23	32.43	0.00	1.82	0.00	20.98	16.18	0.00	0.00	0.00	0.00
24.00	36.24	32.42	0.00	0.00	0.00	20.98	16.16	0.00	0.00	0.00	0.00
25.00	36.24	32.42	0.00	0.00	0.00	20.99	15.80	0.00	0.00	0.00	0.00
26.00	36.24	32.42	0.00	0.01	0.00	20.98	16.10	0.00	0.00	0.00	0.00
27.00	36.24	32.43	0.00	0.00	0.06	20.97	16.24	0.00	0.00	0.00	0.00
28.00	36.24	32.42	0.00	0.00	0.03	21.00	16.30	0.00	0.00	0.00	0.00
29.00	36.24	32.42	0.00	0.00	0.16	20.98	16.22	0.00	0.00	0.00	0.00
30.00	36.24	32.42	0.00	0.00	0.00	20.98	16.21	0.00	0.00	0.00	0.00
31.00	36.24	32.43	0.00	0.00	1.25	20.99	16.21	0.00	0.00	0.00	0.00
32.00	36.24	32.42	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
33.00	36.24	32.42	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
34.00	36.23	32.42	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
35.00	36.24	32.43	0.00	0.00	0.00	20.98	16.21	0.00	0.00	0.00	0.00
36.00	36.24	32.42	0.00	0.00	0.00	20.99	16.22	0.00	0.00	0.00	0.00
37.00	36.24	32.42	0.00	0.00	0.00	20.98	16.21	0.00	0.00	0.00	0.00
38.00	36.24	32.42	0.00	0.00	17.68	5.96	15.22	0.00	0.00	0.00	0.00
39.00	36.24	32.42	0.00	0.94	22.52	0.00	16.21	0.00	0.00	0.00	0.00
