Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.643s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	21.98	19.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	14.72	0.00	6.36	0.00	1.12	0.00	0.00	0.00	0.00
6.00	40.05	35.29	12.42	1.36	14.63	0.09	0.00	0.00	0.00	0.00	0.00
7.00	40.06	35.29	0.00	4.31	14.21	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	35.29	3.22	9.85	11.43	1.74	0.00	0.00	0.00	0.00	0.00
9.00	40.05	35.29	16.64	5.86	8.42	1.93	0.00	0.00	0.00	0.00	0.00
10.00	40.06	35.29	15.50	6.41	9.09	2.48	0.00	0.00	0.00	0.00	0.00
11.00	40.05	35.29	14.29	6.99	9.25	2.07	0.00	0.00	0.00	0.00	0.00
12.00	40.06	35.29	17.16	6.23	8.97	2.06	0.00	0.00	0.00	0.00	0.00
13.00	40.06	35.29	11.99	3.76	12.99	1.80	0.00	0.00	0.00	0.00	0.00
14.00	40.05	35.29	16.62	1.21	14.36	2.07	0.00	0.00	0.00	0.00	0.00
15.00	40.06	35.29	16.17	0.63	15.61	0.88	0.00	0.00	0.00	0.00	0.00
16.00	40.05	35.29	15.44	2.40	15.53	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	35.29	5.13	5.35	15.53	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	35.29	0.00	4.40	15.26	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	35.29	0.00	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	35.29	0.00	1.04	15.26	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	35.29	15.17	0.42	14.69	0.61	0.00	0.00	0.00	0.00	0.00
22.00	40.06	35.29	15.02	6.81	8.76	2.79	0.00	0.00	0.00	0.00	0.00
23.00	40.05	35.29	14.73	6.85	8.73	1.74	0.00	0.00	0.00	0.00	0.00
24.00	40.06	35.29	13.53	6.97	8.94	3.29	0.00	0.00	0.00	0.00	0.00
25.00	40.06	35.29	15.46	6.11	9.37	2.47	0.00	0.00	0.00	0.00	0.00
26.00	40.05	35.29	19.40	4.07	11.86	2.95	0.00	0.00	0.00	0.00	0.00
27.00	40.06	35.29	10.12	0.00	15.25	8.49	0.00	0.00	0.00	0.00	0.00
28.00	40.05	35.29	0.00	2.03	15.25	6.40	0.00	0.00	0.00	0.00	0.00
29.00	40.06	35.29	11.88	1.64	15.07	1.04	0.00	0.00	0.00	0.00	0.00
30.00	40.06	35.29	15.59	2.52	15.40	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	35.29	15.45	2.13	14.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	35.29	15.28	2.62	16.10	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	35.29	18.09	3.92	12.76	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	35.29	17.68	7.09	9.60	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	35.29	15.50	7.06	9.44	0.73	0.00	0.00	0.00	0.00	0.00
36.00	40.06	35.29	15.70	6.66	8.55	1.63	0.00	0.00	0.00	0.00	0.00
37.00	40.06	35.29	16.83	6.50	9.44	1.13	0.00	0.00	0.00	0.00	0.00
38.00	40.05	35.29	15.91	4.73	13.95	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	35.29	14.99	2.53	14.93	0.00	0.00	0.00	0.00	0.00	0.00
