Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.603s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
24.00	34.33	32.42	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	11.32	0.00	5.60	0.00	0.00	0.00	0.00	0.00	0.00
25.00	34.33	32.42	10.05	0.00	0.00	0.76	0.00	3.40	9.23	0.00	6.06	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00
26.00	34.33	32.42	10.80	0.00	0.00	2.46	0.00	2.71	10.40	0.00	5.55	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00
27.00	34.33	32.43	11.77	0.00	0.00	1.89	0.00	3.40	9.79	0.00	6.42	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00
28.00	34.33	32.42	13.15	0.00	0.00	2.45	0.00	3.89	11.49	0.00	6.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	34.33	32.42	12.40	0.00	0.00	3.29	0.00	1.67	11.42	0.00	9.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	34.33	32.42	15.39	0.00	0.00	3.64	0.00	0.00	15.34	0.00	12.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	34.33	32.43	5.01	0.00	0.00	1.76	0.00	0.00	15.71	0.00	4.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	34.34	32.42	0.00	0.00	0.00	0.00	0.00	8.61	16.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	34.33	32.42	0.00	0.00	0.00	0.00	0.00	11.85	12.02	0.00	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	34.33	32.42	0.00	0.00	0.00	1.10	0.00	11.19	11.23	0.00	10.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	34.33	32.43	2.04	0.00	0.00	5.20	0.00	0.97	12.97	0.00	12.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	34.33	32.42	0.00	0.00	0.00	7.91	0.00	0.00	16.22	0.00	13.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	34.33	32.42	0.00	0.00	0.00	7.51	0.00	0.00	16.06	0.00	13.23	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
38.00	34.33	32.42	0.00	0.00	0.00	12.76	0.00	0.00	16.22	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	34.33	32.42	0.00	0.00	0.00	5.65	0.00	0.02	15.54	0.00	13.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
