Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.452s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.07	32.57	30.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	32.42	0.00	0.03	0.00	0.00	0.03	0.00	0.00	0.00
6.00	40.05	35.29	32.43	0.00	0.00	11.01	0.00	0.07	0.00	0.00	0.00
7.00	40.06	35.29	32.42	0.00	0.00	11.75	0.03	0.00	0.00	0.00	0.00
8.00	40.06	35.29	32.42	0.00	12.99	8.45	1.12	0.22	0.00	0.00	0.00
9.00	40.05	35.29	32.42	0.00	15.26	6.92	0.00	1.68	0.00	0.00	0.00
10.00	40.06	35.29	32.43	0.00	15.26	5.37	0.00	3.67	0.00	0.00	0.00
11.00	40.05	35.29	32.42	0.00	15.25	3.50	0.00	2.32	0.00	0.00	0.00
12.00	40.06	35.29	32.42	0.00	15.26	5.08	0.00	3.75	0.00	0.00	0.00
13.00	40.06	35.29	32.42	0.00	15.23	3.96	0.00	2.93	0.00	0.00	0.00
14.00	40.05	35.29	32.43	0.00	15.12	8.22	1.48	0.74	0.00	0.00	0.00
15.00	40.06	35.29	32.42	0.00	15.39	4.14	11.15	0.00	0.00	0.00	0.00
16.00	40.05	35.29	32.42	0.00	15.08	5.68	10.13	0.00	0.00	0.00	0.00
17.00	40.06	35.29	32.42	0.00	15.40	5.31	10.44	0.31	0.00	0.00	0.00
18.00	40.05	35.29	32.42	0.00	15.32	4.78	10.58	0.31	0.00	0.00	0.00
19.00	40.06	35.29	32.43	0.00	15.26	7.91	6.01	0.00	0.00	0.00	0.00
20.00	40.06	35.29	32.42	0.00	15.26	5.31	0.00	1.86	0.00	0.00	0.00
21.00	40.05	35.29	32.42	0.00	15.25	9.76	0.00	0.51	0.00	0.00	0.00
22.00	40.06	35.29	32.42	0.00	15.26	10.15	0.00	0.03	0.00	0.00	0.00
23.00	40.05	35.29	32.43	0.00	15.25	9.78	0.00	0.00	0.00	0.00	0.00
24.00	40.06	35.29	32.42	0.00	15.26	9.76	0.01	0.00	0.00	0.00	0.00
25.00	40.06	35.29	32.42	0.00	14.79	5.62	0.00	1.58	0.00	0.00	0.00
26.00	40.05	35.29	32.42	0.00	15.73	3.20	0.00	2.04	0.00	0.00	0.00
27.00	40.06	35.29	32.43	0.00	15.25	4.45	1.06	3.11	0.00	0.00	0.00
28.00	40.05	35.29	32.42	0.00	15.26	5.29	0.00	4.03	0.00	0.00	0.00
29.00	40.06	35.29	32.42	0.00	15.26	5.49	0.00	2.80	0.00	0.00	0.00
30.00	40.06	35.29	32.42	0.00	15.25	8.60	0.00	1.67	0.00	0.00	0.00
31.00	40.05	35.29	32.43	0.00	15.26	1.84	8.03	1.45	0.00	0.00	0.00
32.00	40.06	35.29	32.42	0.00	15.26	2.72	14.34	1.36	0.00	0.00	0.00
33.00	40.05	35.29	32.42	0.00	15.24	2.71	14.31	1.21	0.00	0.00	0.00
34.00	40.06	35.29	32.42	0.00	15.27	2.76	14.27	1.47	0.00	0.00	0.00
35.00	40.05	35.29	32.43	0.00	15.26	4.30	14.32	0.69	0.00	0.00	0.00
36.00	40.06	35.29	32.42	0.00	15.25	2.47	14.31	1.18	0.00	0.00	0.00
37.00	40.06	35.29	32.42	0.00	14.61	2.27	14.32	1.37	0.00	0.00	0.00
38.00	40.05	35.29	32.42	0.00	15.26	2.94	14.30	1.46	0.00	0.00	0.00
39.00	40.06	35.29	32.42	0.00	15.26	1.75	14.31	1.11	0.00	0.00	0.00
