Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (34.695s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	0.00	21.14	19.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	11.54	19.34	18.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	39.09	4.11	31.83	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	39.10	11.49	22.12	11.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	39.10	16.36	17.52	16.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	39.09	17.47	17.64	16.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	39.10	16.46	16.82	17.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	39.10	17.80	17.31	16.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	16.21	7.06	5.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	13.12	3.83	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	14.23	8.16	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.09	13.73	6.99	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	12.81	7.75	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	12.89	13.76	9.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	18.65	2.40	23.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	26.19	0.00	23.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	18.69	12.05	17.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	16.88	17.09	17.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	17.52	17.64	15.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	17.09	17.59	16.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	16.81	17.40	16.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	16.42	17.37	16.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	20.26	8.01	21.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	31.19	0.00	16.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	28.93	0.00	12.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	26.16	0.00	24.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	20.69	4.40	21.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	17.25	17.36	17.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	15.78	18.10	17.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	16.79	17.88	17.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	13.76	18.99	17.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	17.19	16.33	17.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	23.72	1.97	23.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	27.00	0.00	23.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	22.12	3.53	22.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
