Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.300s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	25.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	14.59	15.40	11.51	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	17.25	17.42	13.95	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	17.99	3.75	2.74	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	17.19	12.40	11.70	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	17.63	17.60	13.60	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	17.92	19.26	13.05	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	0.00	16.79	18.11	13.79	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	0.00	16.89	19.28	14.29	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	0.00	21.54	16.98	8.10	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	0.00	18.53	19.05	12.79	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	0.00	17.26	18.27	13.29	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	17.68	17.98	13.58	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	0.00	7.03	19.98	17.07	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	0.00	0.00	20.99	17.17	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	0.00	0.00	20.97	12.11	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	0.00	0.00	20.98	11.06	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	9.73	18.89	15.03	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	17.82	18.58	14.38	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	17.85	18.54	11.79	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	17.45	19.50	13.23	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	17.23	18.27	13.69	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	17.80	18.06	13.56	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	16.78	17.77	14.05	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	18.61	18.43	12.12	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	2.73	0.64	14.22	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	0.00	1.19	13.68	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	0.00	12.75	14.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	0.00	17.90	13.94	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	14.04	3.32	13.57	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	17.21	12.94	15.02	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	16.98	18.00	13.99	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	17.33	17.99	14.49	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	17.24	17.81	14.35	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	17.78	18.49	14.30	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	11.87	18.32	11.49	0.00	0.00	0.00	0.00	0.00	0.00
