Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (26.405s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	26.89	25.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	2.28	8.10	6.61	1.08	0.82	0.00	0.00	0.00	0.00
6.00	40.05	38.15	8.16	19.64	16.19	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	17.22	16.89	12.77	0.00	0.00	0.00	0.00	0.00	0.03
8.00	40.06	38.15	17.29	18.23	14.04	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	17.52	18.63	13.87	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	17.61	19.92	12.88	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	17.43	18.86	12.26	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	18.17	19.14	13.49	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	9.91	15.95	14.05	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	6.30	12.57	14.13	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	15.88	17.41	13.61	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	17.53	18.41	12.87	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	17.46	17.95	13.52	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	21.18	19.52	9.15	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	23.98	6.83	16.54	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	29.26	0.00	17.08	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	28.00	0.44	17.26	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	31.20	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	11.26	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	27.21	0.00	15.40	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	29.45	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	29.38	0.00	17.15	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	31.47	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	29.14	0.00	17.14	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	31.68	0.00	17.19	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	29.60	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	30.97	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	30.32	0.00	15.90	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	30.78	0.00	18.19	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	29.78	0.00	17.18	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	30.03	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	29.91	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	31.13	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	29.52	0.00	17.15	0.00	0.00	0.00	0.00	0.00	0.00
