Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.652s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	34.15	32.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	35.29	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	35.29	33.38	1.48	5.12	0.00	4.90	0.00	0.03	0.00	2.82	0.00	0.00	0.00	4.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	35.29	33.38	2.89	11.15	0.00	9.78	0.00	0.00	0.00	4.45	0.00	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	35.29	33.38	0.93	4.81	1.85	3.66	0.00	0.00	0.03	3.74	0.00	0.00	0.00	5.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	35.29	33.39	0.39	7.90	3.18	2.18	0.00	0.00	0.00	1.30	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	35.29	33.38	0.06	4.83	0.04	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	35.29	33.38	0.30	5.11	0.02	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	35.29	33.38	0.02	4.57	0.01	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	35.29	33.38	0.00	7.10	0.98	6.00	0.00	0.00	0.00	0.56	0.00	0.00	0.00	1.06	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	35.29	33.38	0.36	10.74	0.90	8.67	0.00	0.00	0.00	4.40	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00
14.00	35.29	33.38	0.00	13.78	1.33	12.65	0.00	0.00	0.00	5.23	0.00	0.00	0.00	2.62	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00
15.00	35.29	33.39	0.00	3.58	2.18	7.91	0.00	0.00	0.00	5.27	0.00	0.00	0.00	3.21	0.56	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00
16.00	35.29	33.38	0.00	0.00	3.04	6.45	0.00	0.00	0.00	7.10	0.00	0.00	0.00	4.48	0.60	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00
17.00	35.29	33.38	0.90	2.50	1.06	6.82	0.00	0.00	0.00	2.00	0.00	0.00	0.00	6.91	1.19	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00
18.00	35.29	33.38	2.44	7.25	0.25	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.78	0.65	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00
19.00	35.29	33.38	1.20	5.77	0.26	4.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.21	0.64	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
20.00	35.29	33.38	3.46	11.39	0.00	12.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.20	0.02	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00
21.00	35.29	33.38	2.32	7.19	3.05	7.20	0.00	0.00	0.00	1.90	0.00	0.00	0.00	6.19	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
22.00	35.29	33.39	1.58	8.16	6.88	7.47	0.00	0.00	0.00	3.10	0.00	0.00	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	35.29	33.38	1.99	2.31	6.66	1.39	0.00	0.00	0.00	4.35	0.00	0.00	0.00	4.62	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00
24.00	35.29	33.38	0.93	0.00	9.93	0.00	0.00	0.00	0.00	9.71	0.00	0.00	0.00	8.98	0.08	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
25.00	35.29	33.38	1.36	0.00	5.96	0.00	0.00	0.00	0.00	8.96	0.00	0.00	0.00	6.86	0.17	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00
26.00	35.29	33.38	0.00	0.00	7.25	0.00	0.00	0.00	0.00	9.59	0.00	0.00	0.00	8.58	0.00	0.00	0.00	0.00	0.00	3.87	0.00	0.00	0.00	0.00
27.00	35.29	33.38	0.03	10.37	6.41	0.85	0.00	0.00	0.00	3.54	0.00	0.00	0.00	7.40	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00
28.00	35.29	33.38	0.00	19.32	4.91	0.00	0.00	0.00	0.00	4.46	0.00	0.00	0.00	6.12	0.00	0.00	0.00	0.00	0.00	1.03	0.00	0.00	0.00	0.00
