Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
28.00	36.24	35.29	24.80	3.55	5.22	0.00	0.00	4.46	0.00	0.00	4.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	35.29	24.80	2.22	6.69	0.00	0.00	5.90	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	35.29	24.80	2.11	9.34	0.00	0.00	7.25	0.00	0.00	9.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	35.29	24.80	1.77	8.30	0.00	0.00	7.48	0.00	0.00	8.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	35.29	24.80	2.23	10.26	0.00	0.00	7.97	0.00	0.00	7.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	35.29	24.80	2.01	9.07	0.00	0.00	3.05	0.00	0.00	10.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	35.29	24.80	0.00	9.94	0.00	0.00	0.00	0.00	0.00	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	35.29	24.79	0.00	14.70	0.00	0.00	0.00	0.00	0.00	12.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	35.29	24.80	0.00	15.18	0.00	0.00	0.00	0.00	0.00	14.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	35.29	24.80	7.13	9.74	0.00	0.00	3.02	0.00	0.00	7.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	35.29	24.80	9.16	8.46	0.00	0.00	10.04	0.00	0.00	9.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	35.29	24.80	11.10	2.90	0.00	0.00	12.77	0.00	0.00	10.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
