Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (8.317s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.44	29.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	33.38	15.79	1.75	18.05	0.00	0.03	0.00	0.00	0.00
6.00	38.15	33.38	12.83	3.81	16.95	0.00	0.00	0.00	0.00	0.00
7.00	38.15	33.38	11.17	2.91	5.85	0.00	0.00	0.00	0.00	0.00
8.00	38.15	33.39	21.96	1.09	19.42	0.00	0.00	0.00	0.00	0.00
9.00	38.14	33.38	13.97	3.84	16.85	0.00	0.00	0.00	0.00	0.00
10.00	38.15	33.38	13.02	4.59	16.62	0.00	0.00	0.00	0.00	0.00
11.00	38.15	33.38	12.56	4.66	15.72	0.00	0.00	0.00	0.00	0.00
12.00	38.15	33.38	12.96	4.28	17.04	0.00	0.00	0.00	0.00	0.00
13.00	38.14	33.38	13.85	3.56	18.00	0.00	0.00	0.00	0.00	0.00
14.00	38.15	33.38	24.11	0.04	19.82	0.00	0.00	0.00	0.00	0.00
15.00	38.15	33.39	23.84	0.00	20.02	0.00	0.00	0.00	0.00	0.00
16.00	38.15	33.38	23.58	0.16	19.98	0.00	0.00	0.00	0.00	0.00
17.00	38.14	33.38	11.92	4.48	17.35	0.00	0.00	0.00	0.00	0.00
18.00	38.15	33.38	12.71	4.81	17.22	0.00	0.00	0.00	0.00	0.00
19.00	38.15	33.38	12.83	4.49	16.74	0.00	0.00	0.00	0.00	0.00
20.00	38.15	33.38	12.81	4.37	17.17	0.00	0.00	0.00	0.00	0.00
21.00	38.14	33.38	12.67	3.69	13.20	0.00	0.00	0.00	0.00	0.00
22.00	38.15	33.39	24.93	0.00	10.97	0.00	0.00	0.00	0.00	0.00
23.00	38.15	33.38	23.85	0.00	20.05	0.00	0.00	0.00	0.00	0.00
24.00	38.14	33.38	23.66	0.00	19.66	0.00	0.00	0.00	0.00	0.00
25.00	38.15	33.38	22.67	0.00	20.20	0.00	0.00	0.00	0.00	0.00
26.00	38.15	33.38	23.90	0.00	20.04	0.00	0.00	0.00	0.00	0.00
27.00	38.15	33.38	22.21	0.76	19.62	0.00	0.00	0.00	0.00	0.00
28.00	38.14	33.38	12.24	3.84	17.53	0.00	0.00	0.00	0.00	0.00
29.00	38.15	33.39	12.42	4.25	17.15	0.00	0.00	0.00	0.00	0.00
30.00	38.15	33.38	13.54	4.35	17.26	0.00	0.00	0.00	0.00	0.00
31.00	38.15	33.38	12.06	3.81	17.32	0.00	0.00	0.00	0.00	0.00
32.00	38.14	33.38	12.77	4.14	16.97	0.00	0.00	0.00	0.00	0.00
33.00	38.15	33.38	8.67	1.52	19.65	0.00	0.00	0.00	0.00	0.00
34.00	38.15	33.38	16.92	5.97	11.78	0.00	0.00	0.00	0.00	0.00
35.00	38.15	33.39	6.48	9.68	12.88	0.00	0.00	0.00	0.00	0.00
36.00	38.14	33.38	0.00	12.70	14.89	0.00	0.00	0.00	0.00	0.00
37.00	38.15	33.38	0.00	12.63	14.36	0.00	0.00	0.00	0.00	0.00
38.00	38.15	33.38	0.01	13.34	16.28	0.00	0.00	0.00	0.00	0.00
39.00	38.15	33.38	3.37	7.98	19.19	0.00	0.00	0.00	0.00	0.00
