Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.863s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	29.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.00	0.00	6.20	0.00	0.00	4.84	0.00	0.00	0.00
6.00	36.24	0.00	0.00	15.76	0.00	0.00	11.44	0.00	0.00	0.00
7.00	36.24	0.00	0.00	7.49	0.00	0.00	11.46	0.00	0.00	0.00
8.00	36.24	0.00	0.00	5.83	0.00	0.00	11.43	3.99	0.00	0.00
9.00	36.24	0.00	0.00	9.40	0.00	0.00	11.46	8.58	0.00	0.00
10.00	36.24	0.00	0.00	10.31	0.00	0.00	11.43	8.58	0.00	0.00
11.00	36.24	0.00	0.00	9.48	0.00	0.00	11.46	8.58	0.00	0.00
12.00	36.23	0.00	0.00	10.56	0.00	0.00	11.43	8.59	0.00	0.00
13.00	36.24	0.00	0.00	8.89	0.00	0.00	11.44	6.33	0.00	0.00
14.00	36.24	0.00	0.00	9.27	0.00	0.00	11.46	4.57	0.00	0.00
15.00	36.24	0.00	0.00	8.32	0.00	0.00	11.44	4.23	0.00	0.00
16.00	36.24	0.00	0.00	10.37	0.00	0.00	6.84	0.38	0.00	0.00
17.00	36.24	0.00	0.00	6.58	0.00	0.00	3.26	1.93	0.00	0.00
18.00	36.24	0.00	0.00	6.82	0.00	0.00	3.78	2.53	0.00	0.00
19.00	36.24	0.00	0.00	3.76	0.00	0.00	5.62	4.21	0.00	0.00
20.00	36.24	0.00	0.00	0.00	0.00	0.00	7.61	6.03	0.00	0.00
21.00	36.24	0.00	0.00	0.00	0.00	0.00	7.38	5.69	0.00	0.00
22.00	36.24	0.00	0.00	0.00	0.00	0.00	11.46	8.59	0.00	0.00
23.00	36.23	0.00	0.00	0.00	0.00	0.00	11.44	8.58	0.00	0.00
24.00	36.24	0.00	0.00	0.00	0.00	0.00	11.44	8.58	0.00	0.00
25.00	36.24	0.00	0.00	6.54	0.00	0.00	11.43	8.58	0.00	0.00
26.00	36.24	0.00	0.00	9.09	0.00	0.00	11.46	8.23	0.00	0.00
27.00	36.24	0.00	0.00	12.79	0.00	0.00	11.44	0.00	0.00	0.00
28.00	36.24	0.00	0.00	15.22	0.00	0.00	11.43	0.00	0.00	0.00
29.00	36.24	0.00	0.00	16.26	0.00	0.00	11.46	0.00	0.00	0.00
30.00	36.24	0.00	0.00	10.74	0.00	0.00	11.43	7.30	0.00	0.00
31.00	36.24	0.00	0.00	9.47	0.00	0.00	11.46	8.59	0.00	0.00
32.00	36.24	0.00	0.00	9.83	0.00	0.00	11.44	8.58	0.00	0.00
33.00	36.24	0.00	0.00	10.42	0.00	0.00	11.44	8.58	0.00	0.00
34.00	36.23	0.00	0.00	10.76	0.00	0.00	11.44	8.16	0.00	0.00
35.00	36.24	0.00	0.00	12.53	0.00	0.00	11.44	4.54	0.00	0.00
36.00	36.24	0.00	0.00	9.47	0.00	0.00	11.44	8.57	0.00	0.00
37.00	36.24	0.00	0.00	9.46	0.00	0.00	11.44	8.59	0.00	0.00
38.00	36.24	0.00	0.00	9.97	0.00	0.00	11.44	8.59	0.00	0.00
39.00	36.24	0.00	0.00	8.74	0.00	0.00	11.44	8.57	0.00	0.00
