Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.382s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	41.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	0.00	7.42	11.75	10.15	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.97	0.00	13.78	17.51	17.04	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.96	0.00	14.20	16.46	16.53	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.96	0.00	17.46	0.30	19.83	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.97	0.00	12.90	15.24	18.19	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.96	0.00	13.93	18.44	18.20	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.97	0.00	14.03	16.80	18.10	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.96	0.00	14.79	17.61	18.44	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.96	0.00	4.30	23.20	20.23	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.97	0.00	0.03	24.81	20.96	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	0.00	0.00	24.80	20.98	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	0.00	0.00	24.80	20.98	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	0.00	0.46	22.81	20.15	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	0.00	3.72	19.55	13.25	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	0.00	14.20	17.85	16.79	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	0.00	14.25	18.87	17.31	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	0.00	12.51	17.78	18.69	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	0.00	15.14	18.20	17.73	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	0.00	13.95	17.78	17.40	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	0.00	13.81	18.52	18.82	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.97	0.00	15.33	17.60	17.25	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.96	0.00	14.82	17.78	16.74	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	0.00	8.07	15.18	14.25	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	0.00	0.00	20.30	13.09	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.96	0.00	0.00	24.06	19.53	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.97	0.00	0.00	24.80	20.98	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.96	0.00	1.72	23.07	20.18	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	0.00	14.00	18.15	18.33	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	0.00	13.36	3.82	17.50	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	0.00	13.59	1.38	17.91	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	0.00	12.25	1.10	17.45	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.96	0.00	13.98	1.46	16.67	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.97	0.00	13.56	1.42	16.88	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.96	0.00	13.25	13.68	18.84	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	0.00	15.12	17.33	16.62	0.00	0.00	0.00	0.00	0.00	0.00
