Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.808s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	26.53	25.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	38.14	0.00	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	38.15	0.00	16.48	0.00	0.00	9.88	0.00	0.00	0.00	0.00
7.00	39.09	38.15	0.03	12.67	0.00	0.00	4.02	0.00	0.00	0.00	0.00
8.00	39.10	38.15	0.00	16.45	0.00	0.00	8.09	0.00	0.00	0.00	0.00
9.00	39.10	38.14	0.00	15.00	0.00	0.00	10.04	0.00	0.00	0.00	0.00
10.00	39.09	38.15	0.71	15.90	0.00	0.00	10.51	0.00	0.00	0.00	0.00
11.00	39.10	38.15	5.60	10.95	0.00	0.00	9.19	0.00	0.00	0.00	0.00
12.00	39.10	38.15	5.75	11.17	0.00	0.00	8.82	0.00	0.00	0.00	0.00
13.00	39.09	38.14	2.82	17.90	0.00	0.00	10.26	0.00	0.00	0.00	0.00
14.00	39.10	38.15	0.00	23.84	0.00	0.00	13.35	0.00	0.00	0.00	0.00
15.00	39.10	38.15	0.00	23.84	0.00	0.00	13.35	0.00	0.00	0.00	0.00
16.00	39.09	38.15	0.00	23.84	0.00	0.00	13.35	0.00	0.00	0.00	0.00
17.00	39.10	38.14	0.00	23.84	0.00	0.00	13.35	0.00	0.00	0.00	0.00
18.00	39.10	38.15	0.74	22.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00
19.00	39.09	38.15	0.00	24.47	0.00	0.00	13.35	0.00	0.00	0.00	0.00
20.00	39.10	38.15	0.00	23.84	0.00	0.00	13.35	0.00	0.00	0.00	0.00
21.00	39.10	38.14	0.00	23.83	0.00	0.00	13.35	0.00	0.00	0.00	0.00
22.00	39.09	38.15	0.00	23.84	0.00	0.00	13.34	0.00	0.00	0.00	0.00
23.00	39.10	38.15	0.00	23.84	0.00	0.00	13.35	0.00	0.00	0.00	0.00
24.00	39.10	38.14	0.01	23.85	0.00	0.00	13.35	0.00	0.00	0.00	0.00
25.00	39.09	38.15	0.00	23.84	0.00	0.00	13.35	0.00	0.00	0.00	0.00
26.00	39.10	38.15	2.34	23.75	0.00	0.00	13.35	0.00	0.00	0.00	0.00
27.00	39.10	38.15	7.29	21.72	0.00	0.00	13.34	0.00	0.00	0.00	0.00
28.00	39.09	38.14	7.01	24.79	0.00	0.00	13.35	0.00	0.00	0.00	0.00
29.00	39.10	38.15	7.22	21.97	0.00	0.00	13.34	0.00	0.00	0.00	0.00
30.00	39.10	38.15	7.40	23.74	0.00	0.00	13.36	0.00	0.00	0.00	0.00
31.00	39.09	38.15	1.65	24.19	0.00	0.00	13.35	0.00	0.00	0.00	0.00
32.00	39.10	38.14	5.00	23.84	0.00	0.00	13.35	0.00	0.00	0.00	0.00
33.00	39.10	38.15	6.96	23.38	0.00	0.00	12.56	0.00	0.00	0.00	0.00
34.00	39.09	38.15	7.11	23.21	0.00	0.00	14.09	0.00	0.00	0.00	0.00
35.00	39.10	38.15	6.81	23.11	0.00	0.00	13.35	0.00	0.00	0.00	0.00
36.00	39.10	38.14	6.61	23.81	0.00	0.00	13.35	0.00	0.00	0.00	0.00
37.00	39.09	38.15	0.00	24.10	0.00	0.00	13.35	0.00	0.00	0.00	0.00
38.00	39.10	38.15	0.01	23.84	0.00	0.00	13.35	0.00	0.00	0.00	0.00
39.00	39.10	38.15	0.00	21.37	0.00	0.00	11.33	0.00	0.00	0.00	0.00
