Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.734s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	32.04	30.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	9.27	7.88	0.00	5.99	3.01	0.00	0.00	0.00	0.00
6.00	40.05	38.15	0.00	20.98	17.04	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	0.00	19.17	17.16	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	16.89	17.91	12.85	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	17.49	17.78	14.24	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	17.64	18.51	14.14	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	16.22	18.27	14.08	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	17.80	17.96	14.53	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	15.54	17.24	10.03	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	17.94	17.98	14.45	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	17.81	18.20	13.49	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	17.25	18.41	14.04	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	17.85	17.43	13.52	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	16.36	6.73	13.84	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	6.10	10.35	14.43	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	0.00	17.92	14.36	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	5.19	3.99	16.23	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	16.34	1.83	14.20	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	15.61	11.20	14.33	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	17.74	18.63	14.25	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	16.60	17.32	14.99	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	17.80	18.11	13.61	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	17.72	17.98	13.58	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	14.94	19.44	14.34	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	17.96	17.34	13.60	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	16.89	18.19	14.78	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	17.10	17.51	14.75	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	17.08	18.44	14.66	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	4.87	21.15	16.30	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	0.00	20.98	17.17	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	13.16	19.07	13.27	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	17.33	17.97	14.16	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	17.99	17.64	13.75	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	17.22	14.86	11.97	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	16.54	1.86	11.86	0.00	0.00	0.00	0.00	0.00	0.00
