Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.085s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	32.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	20.33	0.00	13.48	0.13	0.00	0.00	0.00	0.12	0.00
6.00	41.01	12.95	0.00	3.94	0.84	0.00	0.00	0.00	0.74	0.00
7.00	41.00	19.37	0.00	12.39	0.71	0.00	0.00	0.00	0.00	0.00
8.00	41.01	20.56	0.00	21.03	0.04	0.00	0.00	0.00	0.02	0.00
9.00	41.00	23.53	0.00	22.71	0.03	0.00	0.00	0.00	0.02	0.00
10.00	41.01	18.93	0.00	14.59	0.00	0.00	0.00	0.00	5.38	0.00
11.00	41.00	14.76	0.00	12.66	0.30	0.00	0.00	0.00	3.46	0.00
12.00	41.01	12.36	0.00	11.38	0.60	0.00	0.00	0.00	3.12	0.00
13.00	41.00	12.16	0.00	11.56	0.60	0.00	0.00	0.00	2.62	0.00
14.00	41.01	14.23	0.00	13.50	0.83	0.00	0.00	0.00	2.18	0.00
15.00	41.00	17.43	0.00	14.61	0.98	0.00	0.00	0.00	1.48	0.00
16.00	41.01	13.03	0.00	9.33	2.43	0.00	0.00	0.00	1.95	0.00
17.00	41.00	12.97	0.00	8.75	2.34	0.00	0.00	0.00	1.86	0.00
18.00	41.01	13.31	0.00	9.62	2.29	0.00	0.00	0.00	2.04	0.00
19.00	41.00	18.07	0.00	13.67	1.17	0.00	0.00	0.00	3.90	0.00
20.00	41.01	16.35	0.00	14.03	3.08	0.00	0.00	0.00	0.74	0.00
21.00	41.00	13.47	0.00	8.77	2.40	0.00	0.00	0.00	2.00	0.00
22.00	41.01	14.27	0.00	9.09	2.66	0.00	0.00	0.00	1.90	0.00
23.00	41.00	17.94	0.00	13.51	0.99	0.00	0.00	0.00	4.04	0.00
24.00	41.01	20.71	0.00	15.91	0.00	0.00	0.00	0.00	5.10	0.00
25.00	41.00	17.90	0.00	14.95	0.00	0.00	0.00	0.00	1.58	0.00
26.00	41.01	8.46	0.00	18.18	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	1.66	0.00	1.90	6.79	0.00	0.00	0.00	0.00	0.00
28.00	41.01	0.00	0.00	0.00	22.54	0.00	0.00	0.00	0.00	0.00
29.00	41.00	0.81	0.00	7.51	8.85	0.00	0.00	0.00	0.00	0.00
30.00	41.01	13.61	0.00	9.91	3.37	0.00	0.00	0.00	1.62	0.00
31.00	41.00	13.98	0.00	9.22	2.09	0.00	0.00	0.00	2.03	0.00
32.00	41.01	16.55	0.00	12.20	1.27	0.00	0.00	0.00	3.14	0.00
33.00	41.00	14.44	0.00	9.37	1.82	0.00	0.00	0.00	2.43	0.00
34.00	41.01	14.18	0.00	8.85	2.79	0.00	0.00	0.00	1.63	0.00
35.00	41.00	14.44	0.00	10.23	3.56	0.00	0.00	0.00	1.13	0.00
36.00	41.01	13.53	0.00	8.13	2.50	0.00	0.00	0.00	1.75	0.00
37.00	41.00	7.48	0.00	8.46	1.91	0.00	0.00	0.00	1.88	0.00
38.00	41.01	0.00	0.00	8.23	0.66	0.00	0.00	0.00	1.77	0.00
39.00	41.01	0.00	0.00	9.11	3.72	0.00	0.00	0.00	2.30	0.00
