Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.481s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	39.89	34.95	32.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	32.42	3.01	1.74	1.61	0.00	0.03	0.00	0.00	0.00
6.00	40.05	35.29	32.43	11.01	11.28	0.00	7.37	0.00	0.00	0.00	0.00
7.00	40.06	35.29	32.42	6.90	15.43	0.00	8.50	0.00	0.00	0.00	0.00
8.00	40.06	35.29	32.42	3.57	15.02	0.00	12.49	0.00	0.00	0.00	0.00
9.00	40.05	35.29	32.42	8.43	9.61	0.00	14.31	0.00	0.00	0.00	0.00
10.00	40.06	35.29	32.43	8.75	9.76	0.00	14.33	0.00	0.00	0.00	0.00
11.00	40.05	35.29	32.42	8.09	9.34	0.00	14.22	0.00	0.00	0.00	0.00
12.00	40.06	35.29	32.42	8.83	9.93	0.00	14.31	0.00	0.00	0.00	0.00
13.00	40.06	35.29	32.42	6.05	12.11	0.00	14.38	0.00	0.00	0.00	0.00
14.00	40.05	35.29	32.43	7.21	10.97	0.00	14.31	0.00	0.00	0.00	0.00
15.00	40.06	35.29	32.42	8.28	9.95	0.00	14.29	0.00	0.00	0.00	0.00
16.00	40.05	35.29	32.42	8.23	9.41	0.00	14.24	0.00	0.00	0.00	0.00
17.00	40.06	35.29	32.42	7.48	9.43	0.00	14.36	0.00	0.00	0.00	0.00
18.00	40.05	35.29	32.42	9.03	10.35	0.00	14.34	0.00	0.00	0.00	0.00
19.00	40.06	35.29	32.43	4.40	15.78	0.00	11.56	0.00	0.00	0.00	0.00
20.00	40.06	35.29	32.42	8.69	15.43	0.00	9.37	0.00	0.00	0.00	0.00
21.00	40.05	35.29	32.42	7.78	15.18	0.00	8.78	0.00	0.00	0.00	0.00
22.00	40.06	35.29	32.42	8.42	15.32	0.00	9.39	0.00	0.00	0.00	0.00
23.00	40.05	35.29	32.43	7.87	15.26	0.00	9.10	0.00	0.00	0.00	0.00
24.00	40.06	35.29	32.42	3.81	14.95	0.00	13.21	0.00	0.00	0.00	0.00
25.00	40.06	35.29	32.42	8.16	9.21	0.00	14.29	0.00	0.00	0.00	0.00
26.00	40.05	35.29	32.42	8.27	9.93	0.00	14.23	0.00	0.00	0.00	0.00
27.00	40.06	35.29	32.43	7.91	10.02	0.00	14.41	0.00	0.00	0.00	0.00
28.00	40.05	35.29	32.42	8.86	10.04	0.00	14.30	0.00	0.00	0.00	0.00
29.00	40.06	35.29	32.42	7.21	8.73	0.00	7.85	0.00	0.00	0.00	0.00
30.00	40.06	35.29	32.42	7.63	8.98	0.00	3.86	0.00	0.00	0.00	0.00
31.00	40.05	35.29	32.43	8.36	9.28	0.00	2.88	0.00	0.00	0.00	0.00
32.00	40.06	35.29	32.42	9.25	9.88	0.00	3.29	0.00	0.00	0.00	0.00
33.00	40.05	35.29	32.42	7.88	8.51	0.00	3.32	0.00	0.00	0.00	0.00
34.00	40.06	35.29	32.42	4.83	12.16	0.00	7.82	0.00	0.00	0.00	0.00
35.00	40.05	35.29	32.43	7.06	10.97	0.00	14.27	0.00	0.00	0.00	0.00
36.00	40.06	35.29	32.42	8.12	9.91	0.00	14.29	0.00	0.00	0.00	0.00
37.00	40.06	35.29	32.42	7.66	9.31	0.00	14.29	0.00	0.00	0.00	0.00
38.00	40.05	35.29	32.42	8.96	10.25	0.00	14.36	0.00	0.00	0.00	0.00
39.00	40.06	35.29	32.42	6.18	11.29	0.00	14.29	0.00	0.00	0.00	0.00
