Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.718s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	28.46	27.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	40.06	20.83	0.99	0.03	9.95	0.00	0.00	0.00	0.00	0.00
6.00	41.97	40.05	31.67	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
7.00	41.96	40.06	33.28	0.00	0.00	7.74	0.00	0.00	0.00	0.00	0.00
8.00	41.96	40.06	31.66	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
9.00	41.97	40.05	32.29	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
10.00	41.96	40.06	34.38	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00
11.00	41.97	40.05	31.98	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
12.00	41.96	40.06	34.63	0.00	0.00	16.16	0.00	0.00	0.00	0.00	0.00
13.00	41.96	40.06	32.51	0.00	0.00	16.25	0.00	0.00	0.00	0.00	0.00
14.00	41.97	40.05	33.96	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
15.00	41.96	40.06	32.57	0.00	0.00	16.23	0.00	0.00	0.00	0.00	0.00
16.00	41.97	40.05	33.11	0.00	0.00	16.19	0.00	0.00	0.00	0.00	0.00
17.00	41.96	40.06	32.53	0.00	0.00	16.23	0.00	0.00	0.00	0.00	0.00
18.00	41.97	40.05	34.50	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00
19.00	41.96	40.06	31.73	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
20.00	41.96	40.06	34.08	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00
21.00	41.97	40.05	31.76	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00
22.00	41.96	40.06	34.02	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
23.00	41.97	40.05	32.02	0.00	0.00	16.19	0.00	0.00	0.00	0.00	0.00
24.00	41.96	40.06	34.17	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
25.00	41.97	40.06	32.03	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
26.00	41.96	40.05	33.11	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
27.00	41.96	40.06	32.73	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00
28.00	41.97	40.05	34.40	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00
29.00	41.96	40.06	32.19	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
30.00	41.97	40.06	34.02	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
31.00	41.96	40.05	32.29	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
32.00	41.96	40.06	34.05	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00
33.00	41.97	40.05	32.32	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
34.00	41.96	40.06	29.32	0.00	0.00	13.98	0.00	0.00	0.00	0.00	0.00
35.00	41.97	40.05	33.02	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00
36.00	41.96	40.06	33.32	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
37.00	41.97	40.06	32.44	0.00	0.00	16.19	0.00	0.00	0.00	0.00	0.00
38.00	41.96	40.05	34.48	0.00	0.00	16.23	0.00	0.00	0.00	0.00	0.00
39.00	41.96	40.06	32.34	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00
