Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.156s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.22	34.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	37.20	11.54	13.67	0.00	0.00	0.00	0.03	0.00	0.00	0.00
6.00	40.05	37.20	19.55	22.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	37.18	14.87	18.29	0.00	2.56	0.00	0.00	0.00	0.00	0.00
8.00	40.06	37.20	19.25	19.01	0.00	2.49	0.00	0.00	0.00	0.00	0.00
9.00	40.05	37.20	16.56	14.02	0.00	4.76	0.00	0.00	0.00	0.00	0.00
10.00	40.06	37.20	17.43	15.27	0.00	5.20	0.00	0.00	0.00	0.00	0.00
11.00	40.05	37.20	15.45	14.53	0.00	5.20	0.00	0.00	0.00	0.00	0.00
12.00	40.06	37.20	16.79	15.77	0.00	5.45	0.00	0.00	0.00	0.00	0.00
13.00	40.06	37.18	4.71	20.11	0.00	4.16	0.00	0.00	0.00	0.00	0.00
14.00	40.05	37.20	0.03	19.04	0.00	9.91	0.00	0.00	0.00	0.00	0.00
15.00	40.06	37.20	2.84	18.95	0.00	10.04	0.00	0.00	0.00	0.00	0.00
16.00	40.05	37.20	16.18	15.03	0.00	5.27	0.00	0.00	0.00	0.00	0.00
17.00	40.06	37.20	16.09	14.53	0.00	5.71	0.00	0.00	0.00	0.00	0.00
18.00	40.05	37.20	17.79	16.34	0.00	4.57	0.00	0.00	0.00	0.00	0.00
19.00	40.06	37.18	19.59	22.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	37.20	21.91	22.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	37.20	22.28	21.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	37.20	26.81	23.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	37.20	24.44	22.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	37.20	11.01	23.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	37.18	22.82	22.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	37.20	24.19	23.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	37.20	21.85	19.72	0.00	1.57	0.00	0.00	0.00	0.00	0.00
28.00	40.05	37.20	20.05	14.31	0.00	5.09	0.00	0.00	0.00	0.00	0.00
29.00	40.06	37.20	18.87	13.72	0.00	4.90	0.00	0.00	0.00	0.00	0.00
30.00	40.06	37.18	2.73	21.06	0.00	11.63	0.00	0.00	0.00	0.00	0.00
31.00	40.05	37.20	0.00	21.78	0.00	12.43	0.00	0.00	0.00	0.00	0.00
32.00	40.06	37.20	0.00	23.09	0.00	6.06	0.00	0.00	0.00	0.00	0.00
33.00	40.05	37.20	0.00	21.35	0.00	12.51	0.00	0.00	0.00	0.00	0.00
34.00	40.06	37.20	0.00	23.02	0.00	13.42	0.00	0.00	0.00	0.00	0.00
35.00	40.05	37.20	0.00	22.19	0.00	12.67	0.00	0.00	0.00	0.00	0.00
36.00	40.06	37.18	0.00	22.17	0.00	12.92	0.00	0.00	0.00	0.00	0.00
37.00	40.06	37.20	0.00	22.48	0.00	9.07	0.00	0.00	0.00	0.00	0.00
38.00	40.05	37.20	0.00	22.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	37.20	0.00	22.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
