Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (19.344s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	21.21	19.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	35.29	0.00	0.00	0.03	0.00	0.10	0.00	0.00	0.00	0.00
6.00	39.10	35.29	10.55	9.16	0.04	0.00	1.06	0.00	0.00	0.00	0.00
7.00	39.09	35.29	19.97	17.22	1.28	0.00	0.10	0.00	0.00	0.00	0.00
8.00	39.10	35.29	16.49	13.11	1.37	0.00	4.14	0.00	0.00	0.00	0.00
9.00	39.10	35.29	14.71	9.96	2.93	0.00	4.04	0.00	0.00	0.00	0.00
10.00	39.09	35.29	15.26	11.83	2.00	0.00	5.01	0.00	0.00	0.00	0.00
11.00	39.10	35.29	15.10	10.42	2.03	0.00	4.82	0.00	0.00	0.00	0.00
12.00	39.10	35.29	14.25	10.83	2.77	0.00	4.37	0.00	0.00	0.00	0.00
13.00	39.09	35.29	6.14	10.86	0.22	0.00	1.36	0.00	0.00	0.00	0.00
14.00	39.10	35.29	26.89	19.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	35.29	6.35	4.26	0.00	0.00	3.01	0.00	0.00	0.00	0.00
16.00	39.09	35.29	0.00	0.00	0.00	0.00	14.31	0.00	0.00	0.00	0.00
17.00	39.10	35.29	14.00	10.59	0.26	0.00	5.21	0.00	0.00	0.00	0.00
18.00	39.10	35.29	15.52	11.10	0.00	0.00	5.36	0.00	0.00	0.00	0.00
19.00	39.09	35.29	5.96	4.02	0.00	0.00	12.54	0.00	0.00	0.00	0.00
20.00	39.10	35.29	0.00	0.00	0.00	0.00	9.97	0.00	0.00	0.00	0.00
21.00	39.10	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	35.29	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00
24.00	39.10	35.29	0.00	0.00	9.20	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	35.29	0.00	0.00	7.51	0.00	15.41	0.00	0.00	0.00	0.00
26.00	39.10	35.29	0.00	0.00	8.43	0.00	14.32	0.00	0.00	0.00	0.00
27.00	39.10	35.29	0.00	0.00	8.00	0.00	14.30	0.00	0.00	0.00	0.00
28.00	39.09	35.29	0.00	0.00	8.21	0.00	14.31	0.00	0.00	0.00	0.00
29.00	39.10	35.29	0.00	0.00	8.87	0.00	14.31	0.00	0.00	0.00	0.00
30.00	39.10	35.29	0.00	0.00	14.70	0.00	2.12	0.00	0.00	0.00	0.00
31.00	39.09	35.29	0.00	0.00	6.92	0.00	14.51	0.00	0.00	0.00	0.00
32.00	39.10	35.29	0.00	0.00	9.96	0.00	14.31	0.00	0.00	0.00	0.00
33.00	39.10	35.29	0.00	0.00	5.60	0.00	14.31	0.00	0.00	0.00	0.00
34.00	39.09	35.29	0.00	0.00	0.00	0.00	14.31	0.00	0.00	0.00	0.00
35.00	39.10	35.29	0.00	0.00	0.04	0.00	10.51	0.00	0.00	0.00	0.00
36.00	39.10	35.29	0.00	0.00	11.78	0.00	0.04	0.00	0.00	0.00	0.00
37.00	39.09	35.29	0.00	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	35.29	0.00	0.00	7.03	0.00	0.00	0.00	0.00	0.00	0.00
