Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.615s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	31.64	31.60	29.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	35.29	35.29	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	35.29	35.29	33.38	0.07	0.03	0.00	0.03	0.00	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	35.29	35.29	33.38	0.00	0.00	8.19	7.09	0.00	0.00	12.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	35.29	35.29	33.38	0.01	0.00	12.11	13.32	0.00	0.00	7.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	35.29	35.29	33.39	4.53	0.00	12.17	12.36	0.00	0.00	7.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	35.29	35.29	33.38	2.10	0.00	12.79	13.29	0.00	0.00	8.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	35.29	35.29	33.38	9.52	0.00	13.62	11.02	0.00	0.00	7.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	35.29	35.29	33.38	9.22	0.00	11.19	7.91	0.00	0.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	35.29	35.29	33.38	0.20	0.00	17.18	16.65	0.00	0.00	15.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	35.29	35.29	33.38	1.12	0.00	3.87	16.19	0.00	0.00	14.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	35.29	35.29	33.38	0.00	0.00	0.00	16.21	0.00	0.00	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	35.29	35.29	33.39	7.96	0.00	4.69	11.62	0.00	0.00	9.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	35.29	35.29	33.38	11.79	0.00	0.00	12.83	0.00	0.00	9.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	35.29	35.29	33.38	11.07	0.00	0.00	10.99	0.00	0.00	11.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	35.29	35.29	33.38	12.92	0.00	0.00	13.12	0.00	0.00	11.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	35.29	35.29	33.38	11.99	0.00	0.00	11.88	0.00	0.00	10.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	35.29	35.29	33.38	0.19	0.00	0.00	17.29	0.00	0.00	14.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	35.29	35.29	33.38	4.00	0.00	0.00	12.99	0.00	0.00	14.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	35.29	35.29	33.39	7.88	0.00	0.00	10.71	0.00	0.00	14.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	35.29	35.29	33.38	6.91	0.00	0.00	9.35	0.00	0.00	13.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	35.29	35.29	33.38	7.49	0.00	0.00	10.20	0.00	0.00	14.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	35.29	35.29	33.38	2.89	0.00	0.00	13.42	0.00	0.00	14.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	35.29	35.29	33.38	0.00	0.00	0.00	16.21	0.00	0.00	14.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	35.29	35.29	33.38	0.00	0.00	0.00	16.22	0.00	0.00	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	35.29	35.29	33.38	0.00	0.00	0.00	16.22	0.00	0.00	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	35.29	35.29	33.39	0.02	0.00	0.00	16.21	0.00	0.00	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	35.29	35.29	33.38	4.99	0.00	0.00	13.07	0.00	0.00	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	35.29	35.29	33.38	8.49	0.00	0.00	5.06	0.00	0.00	9.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	35.29	35.29	33.38	9.87	0.00	0.00	5.93	0.00	0.00	8.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	35.29	35.29	33.38	9.61	0.00	0.00	5.15	0.00	0.00	7.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	35.29	35.29	33.38	11.26	0.00	0.00	5.46	0.00	0.00	7.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	35.29	35.29	33.39	2.22	0.00	0.00	14.71	0.00	0.00	11.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	35.29	35.29	33.38	0.00	0.00	0.00	16.22	0.00	0.00	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	35.29	35.29	33.38	0.00	0.00	0.00	16.22	0.00	0.00	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	35.29	35.29	33.38	0.00	0.00	0.00	16.21	0.00	0.00	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	35.29	35.29	33.38	6.12	0.00	0.00	16.21	0.00	0.00	13.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
