Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.751s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	0.00	14.03	12.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	0.00	25.34	23.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	39.09	7.59	19.22	19.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	39.10	16.09	17.23	17.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	39.10	17.33	17.04	15.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	39.09	15.99	18.54	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	39.10	17.34	16.03	16.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	39.10	16.83	18.41	16.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	10.68	24.33	10.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	1.55	23.55	4.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	4.27	16.90	12.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.09	3.96	16.96	13.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	4.29	16.37	13.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	4.84	13.88	13.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	4.00	17.03	12.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	4.23	18.26	12.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	4.38	17.04	12.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	4.26	17.50	12.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	1.63	30.41	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	0.00	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	1.30	25.11	11.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	3.75	17.37	12.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	4.01	17.17	12.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	4.29	17.52	13.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	4.35	16.37	12.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	2.89	28.58	8.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	7.19	29.42	7.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	0.00	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	0.00	32.34	10.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	0.00	24.43	24.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	1.26	22.02	19.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	4.17	17.77	12.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	4.03	17.58	12.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	4.30	18.00	13.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	4.17	14.62	12.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
