Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.451s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	26.36	24.38	23.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	38.14	36.24	15.27	0.00	0.00	1.29	0.00	0.00	0.00
6.00	41.01	38.15	36.24	24.80	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.00	38.15	36.24	23.13	3.73	0.00	0.00	0.00	0.00	0.00
8.00	41.01	38.15	36.24	21.90	3.45	0.00	0.00	0.00	0.00	0.00
9.00	41.00	38.14	36.24	16.50	7.66	0.00	1.30	0.00	0.00	0.00
10.00	41.01	38.15	36.24	17.81	8.37	0.00	1.47	0.00	0.00	0.00
11.00	41.00	38.15	36.24	15.82	6.67	0.00	1.62	0.00	0.00	0.00
12.00	41.01	38.15	36.23	16.58	7.31	0.00	1.84	0.00	0.00	0.00
13.00	41.00	38.14	36.24	21.48	3.39	0.00	1.76	0.00	0.00	0.00
14.00	41.01	38.15	36.24	23.38	2.93	0.00	0.00	0.00	0.00	0.00
15.00	41.00	38.15	36.24	9.51	4.82	0.00	6.13	1.47	0.00	0.00
16.00	41.01	38.15	36.24	1.12	0.00	0.00	13.35	0.00	0.00	0.00
17.00	41.00	38.14	36.24	0.00	0.00	0.00	13.35	0.00	0.00	0.00
18.00	41.01	38.15	36.24	0.22	0.00	0.00	13.35	0.00	0.00	0.00
19.00	41.00	38.15	36.24	0.00	0.00	0.00	13.35	0.00	0.00	0.00
20.00	41.01	38.15	36.24	0.00	0.00	0.00	9.38	0.00	0.00	0.00
21.00	41.00	38.14	36.24	2.74	0.00	0.00	10.32	8.73	0.00	0.00
22.00	41.01	38.15	36.24	4.39	0.00	0.00	12.93	12.32	0.00	0.00
23.00	41.00	38.15	36.23	4.28	0.00	0.00	11.88	10.25	0.00	0.00
24.00	41.01	38.14	36.24	4.03	0.00	0.00	13.15	12.52	0.00	0.00
25.00	41.00	38.15	36.24	4.36	0.00	0.00	12.10	11.24	0.00	0.00
26.00	41.01	38.15	36.24	1.53	0.00	0.00	13.53	0.75	0.00	0.00
27.00	41.00	38.15	36.24	0.66	0.00	0.00	13.36	0.00	0.00	0.00
28.00	41.01	38.14	36.24	0.00	0.00	0.00	13.35	0.00	0.00	0.00
29.00	41.00	38.15	36.24	10.25	0.00	0.00	13.33	0.00	0.00	0.00
30.00	41.01	38.15	36.24	11.15	0.00	0.00	8.82	6.73	0.00	0.00
31.00	41.00	38.15	36.24	11.01	0.00	0.00	8.91	6.33	0.00	0.00
32.00	41.01	38.14	36.24	6.23	0.00	0.00	11.25	9.93	0.00	0.00
33.00	41.00	38.15	36.24	10.69	0.00	0.00	8.42	6.81	0.00	0.00
34.00	41.01	38.15	36.23	13.87	0.00	0.00	10.21	4.07	0.00	0.00
35.00	41.00	38.15	36.24	23.02	0.00	0.00	13.35	0.00	0.00	0.00
36.00	41.01	38.14	36.24	24.80	0.00	0.00	13.34	0.00	0.00	0.00
37.00	41.00	38.15	36.24	15.81	0.00	0.00	13.35	0.00	0.00	0.00
38.00	41.01	38.15	36.24	1.21	0.00	0.00	13.16	1.12	0.00	0.00
39.00	41.01	38.15	36.24	0.00	0.00	0.00	13.54	0.00	0.00	0.00
