Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.597s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	33.38	7.84	0.11	7.45	0.00	7.27	0.00	0.00	0.00	5.92	0.00	0.00	0.00	0.00	0.00	7.65	1.63	0.00	0.00	0.00	0.00	2.56	0.00	0.20	0.00
13.00	33.38	5.68	0.00	5.63	0.00	6.22	0.00	0.00	0.00	5.97	0.00	0.00	0.00	0.00	0.00	5.03	1.84	0.00	0.00	0.00	0.00	5.02	0.00	0.01	0.00
14.00	33.38	7.46	0.00	5.96	0.00	6.69	0.00	0.00	0.00	6.19	0.00	0.00	0.00	0.00	0.00	7.91	1.53	0.00	0.00	0.00	0.00	6.14	0.00	0.72	0.00
15.00	33.39	2.41	0.00	6.73	0.00	5.49	0.00	0.00	0.00	5.68	0.00	0.00	0.00	0.00	0.00	5.88	1.00	0.00	0.00	0.00	0.00	5.08	0.00	0.46	0.00
16.00	33.38	0.00	0.00	7.13	0.00	6.74	0.00	0.00	0.00	7.58	0.00	0.00	0.00	0.00	0.00	7.63	0.99	0.00	0.00	0.00	0.00	6.66	0.00	0.54	0.00
17.00	33.38	5.49	0.00	1.91	0.00	7.85	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	6.84	0.51	0.00	0.00	0.00	0.00	1.58	0.00	0.24	0.00
18.00	33.38	10.59	0.00	0.00	0.00	11.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.93	0.00	0.00	0.00	0.00	0.00	2.09	0.00	1.09	0.00
19.00	33.38	5.46	0.19	4.90	0.00	5.88	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	4.68	1.48	0.00	0.00	0.00	0.00	2.79	0.00	0.70	0.00
20.00	33.38	6.45	0.22	5.23	0.00	6.54	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.00	6.28	1.27	0.00	0.00	0.00	0.00	2.10	0.00	0.49	0.00
21.00	33.38	5.03	0.17	5.09	0.00	5.02	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	5.71	1.37	0.00	0.00	0.00	0.00	2.47	0.00	0.25	0.00
22.00	33.39	5.44	0.25	4.20	0.00	6.50	0.00	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	4.72	1.24	0.00	0.00	0.00	0.00	3.18	0.00	0.47	0.00
23.00	33.38	1.67	0.18	6.08	0.00	4.45	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	4.48	0.99	0.00	0.00	0.00	0.00	0.89	0.00	2.73	0.00
24.00	33.38	0.00	0.00	8.94	0.00	7.98	0.00	0.00	0.00	5.96	0.00	0.00	0.00	0.00	0.00	7.95	1.77	0.00	0.00	0.00	0.00	0.00	0.00	7.15	0.00
25.00	33.38	5.12	0.00	1.58	0.00	5.68	0.00	0.00	0.00	4.01	0.00	0.00	0.00	0.00	0.00	5.81	0.45	0.00	0.00	0.00	0.00	0.00	0.00	5.51	0.00
26.00	33.38	7.66	0.00	0.00	0.00	6.46	0.00	0.00	0.00	6.47	0.00	0.00	0.00	0.00	0.00	7.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.96	0.00
27.00	33.38	3.85	0.02	2.52	0.00	6.33	0.00	0.00	0.00	4.36	0.00	0.00	0.00	0.00	0.00	4.90	0.00	0.00	0.00	0.00	0.00	0.28	0.00	2.64	0.00
28.00	33.38	5.15	0.00	5.22	0.00	6.58	0.00	0.00	0.00	5.84	0.00	0.00	0.00	0.00	0.00	6.44	0.00	0.00	0.00	0.00	0.00	5.53	0.00	0.15	0.00
29.00	33.39	4.87	0.11	5.73	0.00	6.82	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	1.93	1.21	0.00	0.00	0.00	0.00	4.28	0.00	2.83	0.00
30.00	33.38	6.95	0.00	6.74	0.00	5.10	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	6.29	0.00	0.00	0.00	0.00	4.47	0.00	4.85	0.00
31.00	33.38	2.44	1.25	4.55	0.00	3.80	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	3.72	0.00	0.00	0.00	0.00	2.50	0.00	0.61	0.00
32.00	33.38	0.00	4.40	5.86	0.00	6.33	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	4.42	0.00	0.00	0.00	0.00	3.75	0.00	0.71	0.00
33.00	33.38	0.00	1.15	5.47	0.00	5.68	0.00	0.00	0.00	3.02	0.00	0.00	0.00	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.00	2.26	0.00	0.38	0.00
34.00	33.38	0.00	0.04	3.75	0.00	7.41	0.00	0.00	0.00	7.74	0.00	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	1.16	0.00	2.46	0.00
35.00	33.39	3.12	0.00	4.29	0.00	6.36	0.00	0.00	0.00	6.04	0.00	0.00	0.00	0.00	0.00	2.01	0.82	0.00	0.00	0.00	0.00	5.78	0.00	3.28	0.00
36.00	33.38	6.30	0.34	0.00	0.00	7.28	0.00	0.00	0.00	6.24	0.00	0.00	0.00	0.00	0.00	5.54	2.65	0.00	0.00	0.00	0.00	6.22	0.00	0.00	0.00
37.00	33.38	5.73	0.01	2.81	0.00	5.69	0.00	0.00	0.00	6.13	0.00	0.00	0.00	0.00	0.00	4.02	2.09	0.00	0.00	0.00	0.00	5.27	0.00	0.01	0.00
38.00	33.38	7.00	0.00	6.24	0.00	6.57	0.00	0.00	0.00	6.05	0.00	0.00	0.00	0.00	0.00	4.55	2.61	0.00	0.00	0.00	0.00	6.18	0.00	0.00	0.00
39.00	33.38	4.47	0.00	6.09	0.00	6.65	0.00	0.00	0.00	5.54	0.00	0.00	0.00	0.00	0.00	4.23	1.67	0.00	0.00	0.00	0.00	5.37	0.00	0.01	0.00
