Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.531s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	30.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	13.70	13.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	15.96	14.36	0.00	4.69	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	18.88	20.61	0.00	1.38	0.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	22.26	23.01	0.00	0.77	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	19.22	18.28	0.00	2.85	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	16.70	14.93	0.00	5.66	0.00	0.00	0.00	0.00	0.00
11.00	40.05	0.00	16.06	14.62	0.00	5.21	0.00	0.00	0.00	0.00	0.00
12.00	40.06	0.00	17.74	14.84	0.00	5.23	0.00	0.00	0.00	0.00	0.00
13.00	40.06	0.00	7.28	16.54	0.00	7.05	0.00	0.00	0.00	0.00	0.00
14.00	40.05	0.00	19.00	19.56	0.00	2.92	0.00	0.00	0.00	0.00	0.00
15.00	40.06	0.00	16.13	14.62	0.00	5.06	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	16.41	14.70	0.00	5.38	0.00	0.00	0.00	0.00	0.00
17.00	40.06	0.00	16.08	14.44	0.00	5.30	0.00	0.00	0.00	0.00	0.00
18.00	40.05	0.00	17.08	15.19	0.00	5.48	0.00	0.00	0.00	0.00	0.00
19.00	40.06	0.00	18.92	19.83	0.00	2.21	0.00	0.00	0.00	0.00	0.00
20.00	40.06	0.00	14.99	22.52	0.00	0.20	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	17.65	22.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	24.57	22.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	17.29	15.39	0.00	4.33	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	17.03	15.16	0.00	5.27	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	16.44	14.50	0.00	5.42	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	17.50	14.43	0.00	5.06	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	3.07	18.99	0.00	9.82	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	0.02	23.33	0.00	3.35	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	18.62	9.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	27.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	25.47	6.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	25.68	19.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	23.10	22.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	22.14	22.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	23.51	22.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	23.29	22.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	21.27	21.70	0.00	0.94	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	22.61	22.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	17.40	19.86	0.00	1.90	0.00	0.00	0.00	0.00	0.00
