Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.114s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	28.75	25.45	22.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	36.24	32.42	0.07	0.04	0.00	0.00	0.00	0.00	0.00
6.00	41.01	36.24	32.43	0.00	3.07	0.00	2.38	0.00	0.00	0.00
7.00	41.00	36.24	32.42	0.00	7.01	0.00	1.86	0.00	0.00	0.00
8.00	41.01	36.24	32.42	0.00	4.28	0.00	0.02	0.00	0.00	0.00
9.00	41.00	36.24	32.42	5.79	7.96	0.00	0.00	0.00	0.00	0.00
10.00	41.01	36.24	32.43	9.10	1.92	0.00	0.02	0.00	0.00	0.00
11.00	41.00	36.24	32.42	10.08	9.69	0.00	0.00	0.00	0.00	0.00
12.00	41.01	36.23	32.42	8.65	10.02	0.00	0.00	0.00	0.00	0.00
13.00	41.00	36.24	32.42	11.44	5.78	0.00	0.00	0.00	0.00	0.00
14.00	41.01	36.24	32.43	5.96	12.94	0.00	0.00	0.00	0.00	0.00
15.00	41.00	36.24	32.42	3.14	15.05	0.00	0.00	0.00	0.00	0.00
16.00	41.01	36.24	32.42	0.00	22.08	0.00	0.00	0.00	0.00	0.00
17.00	41.00	36.24	32.42	0.00	21.93	0.00	0.00	0.00	0.00	0.00
18.00	41.01	36.24	32.42	0.77	2.85	0.00	0.00	0.00	0.00	0.00
19.00	41.00	36.24	32.43	12.30	8.28	0.00	0.00	0.00	0.00	0.00
20.00	41.01	36.24	32.42	8.30	10.14	0.00	0.24	0.00	0.00	0.00
21.00	41.00	36.24	32.42	4.69	7.22	0.00	0.02	0.00	0.00	0.00
22.00	41.01	36.24	32.42	0.30	22.08	0.00	0.00	0.00	0.00	0.00
23.00	41.00	36.23	32.43	5.09	12.31	0.00	0.00	0.00	0.00	0.00
24.00	41.01	36.24	32.42	4.85	14.29	0.00	0.00	0.00	0.00	0.00
25.00	41.00	36.24	32.42	6.99	11.66	0.00	0.00	0.00	0.00	0.00
26.00	41.01	36.24	32.42	10.49	8.85	0.00	0.00	0.00	0.00	0.00
27.00	41.00	36.24	32.43	3.96	15.15	0.00	0.02	0.00	0.00	0.00
28.00	41.01	36.24	32.42	0.00	13.70	0.00	0.00	0.00	0.00	0.00
29.00	41.00	36.24	32.42	0.03	9.02	0.00	0.00	0.00	0.00	0.00
30.00	41.01	36.24	32.42	5.75	14.55	0.00	0.00	0.00	0.00	0.00
31.00	41.00	36.24	32.43	6.19	14.60	0.00	0.00	0.00	0.00	0.00
32.00	41.01	36.24	32.42	6.31	3.04	0.00	0.00	0.00	0.00	0.00
33.00	41.00	36.24	32.42	18.99	7.46	0.00	0.00	0.00	0.00	0.00
34.00	41.01	36.23	32.42	12.11	15.81	0.00	0.02	0.00	0.00	0.00
35.00	41.00	36.24	32.43	9.16	14.57	0.00	0.00	0.00	0.00	0.00
36.00	41.01	36.24	32.42	11.41	17.47	0.00	0.00	0.00	0.00	0.00
37.00	41.00	36.24	32.42	16.44	9.84	0.00	0.00	0.00	0.00	0.00
38.00	41.01	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	36.24	32.42	0.00	1.27	0.00	0.00	0.00	0.00	0.00
