Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (18.268s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	27.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	3.25	6.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	18.51	19.98	0.00	1.62	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	11.71	9.84	0.00	3.10	0.00	0.00	1.58	0.00	0.00
8.00	40.06	0.00	15.37	15.78	0.00	1.22	0.00	0.00	1.27	0.00	0.00
9.00	40.05	0.00	12.21	12.01	0.00	3.58	0.00	0.00	0.19	0.00	0.00
10.00	40.06	0.00	17.38	14.82	0.00	5.44	0.00	0.00	0.00	0.00	0.00
11.00	40.05	0.00	14.55	10.17	0.00	2.75	0.00	0.00	0.00	0.00	0.00
12.00	40.06	0.00	14.45	12.96	0.00	4.09	0.00	0.00	0.00	0.00	0.00
13.00	40.06	0.00	7.75	17.38	0.00	7.85	0.00	0.00	0.00	0.00	0.00
14.00	40.05	0.00	0.00	21.37	0.00	4.28	0.00	0.00	0.01	0.00	0.00
15.00	40.06	0.00	2.06	21.50	0.00	0.02	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	0.00	22.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	0.00	2.57	19.47	0.00	3.94	0.00	0.00	0.00	0.00	0.00
18.00	40.05	0.00	0.00	21.79	0.00	12.23	0.00	0.00	0.00	0.00	0.00
19.00	40.06	0.00	8.48	12.26	0.00	4.91	0.00	0.00	1.11	0.00	0.00
20.00	40.06	0.00	11.74	9.21	0.00	2.55	0.00	0.00	1.86	0.00	0.00
21.00	40.05	0.00	11.20	8.93	0.00	2.38	0.00	0.00	1.91	0.00	0.00
22.00	40.06	0.00	12.69	12.94	0.00	1.00	0.00	0.00	3.91	0.00	0.00
23.00	40.05	0.00	11.24	8.67	0.00	2.25	0.00	0.00	1.81	0.00	0.00
24.00	40.06	0.00	15.23	13.33	0.00	4.66	0.00	0.00	0.25	0.00	0.00
25.00	40.06	0.00	15.48	13.75	0.00	4.37	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	16.16	14.20	0.00	4.74	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	15.00	13.81	0.00	3.40	0.00	0.00	1.03	0.00	0.00
28.00	40.05	0.00	17.41	23.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	19.79	21.62	0.00	1.36	0.00	0.00	0.03	0.00	0.00
30.00	40.06	0.00	19.18	19.63	0.00	2.17	0.00	0.00	0.53	0.00	0.00
31.00	40.05	0.00	14.07	10.44	0.00	3.30	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	15.62	12.02	0.00	3.91	0.00	0.00	0.01	0.00	0.00
33.00	40.05	0.00	15.50	14.29	0.00	4.74	0.00	0.00	0.01	0.00	0.00
34.00	40.06	0.00	15.73	13.38	0.00	4.47	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	14.82	13.86	0.00	2.79	0.00	0.00	1.88	0.00	0.00
36.00	40.06	0.00	16.00	14.43	0.00	0.00	0.00	0.00	4.65	0.00	0.00
37.00	40.06	0.00	11.29	8.75	0.00	2.12	0.00	0.00	1.97	0.00	0.00
38.00	40.05	0.00	10.79	9.92	0.00	2.53	0.00	0.00	2.50	0.00	0.00
39.00	40.06	0.00	11.57	9.70	0.00	2.65	0.00	0.00	1.72	0.00	0.00
