Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.282s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.67	24.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	26.69	0.03	10.28	0.00	1.67	0.00	4.49	0.00	0.00	0.00
6.00	36.24	26.71	2.15	17.17	0.00	0.00	0.00	10.87	0.00	0.00	0.00
7.00	36.24	26.71	0.55	17.16	0.00	0.00	0.00	11.43	0.00	0.00	0.00
8.00	36.24	26.71	3.07	17.17	0.00	0.00	0.00	10.77	0.00	0.00	0.00
9.00	36.24	26.69	1.84	15.24	0.00	0.00	3.87	7.88	0.00	0.00	0.00
10.00	36.24	26.71	3.94	14.20	0.00	0.00	3.93	5.66	0.00	0.00	0.00
11.00	36.24	26.71	3.65	13.08	0.00	0.00	2.80	5.04	0.00	0.00	0.00
12.00	36.23	26.69	4.28	13.65	0.00	0.00	3.78	5.56	0.00	0.00	0.00
13.00	36.24	26.71	0.89	15.43	0.00	0.00	8.61	9.62	0.00	0.00	0.00
14.00	36.24	26.71	0.75	15.35	0.00	0.00	2.27	10.70	0.00	0.00	0.00
15.00	36.24	26.71	0.71	11.88	0.00	0.00	6.57	10.37	0.00	0.00	0.00
16.00	36.24	26.69	2.62	12.40	0.00	0.00	6.94	8.85	0.00	0.00	0.00
17.00	36.24	26.71	5.75	3.02	0.00	0.00	9.51	6.67	0.00	0.00	0.00
18.00	36.24	26.71	6.76	0.00	0.00	0.00	11.41	7.17	0.00	0.00	0.00
19.00	36.24	26.69	6.72	0.00	0.00	0.00	4.48	7.02	0.00	0.00	0.00
20.00	36.24	26.71	8.60	0.00	0.00	0.00	0.00	8.15	0.00	0.00	0.00
21.00	36.24	26.71	2.86	2.99	0.00	0.00	0.74	11.07	0.00	0.00	0.00
22.00	36.24	26.71	0.00	0.03	0.00	0.00	1.12	11.44	0.00	0.00	0.00
23.00	36.23	26.69	0.00	0.00	0.00	0.00	6.10	11.44	0.00	0.00	0.00
24.00	36.24	26.71	0.00	0.00	0.00	0.00	11.44	11.43	0.00	0.00	0.00
25.00	36.24	26.71	0.00	0.00	0.00	0.00	11.21	11.44	0.00	0.00	0.00
26.00	36.24	26.69	0.00	0.00	0.00	0.00	11.68	11.46	0.00	0.00	0.00
27.00	36.24	26.71	0.37	0.00	0.00	0.00	11.35	11.15	0.00	0.00	0.00
28.00	36.24	26.71	7.85	0.00	0.00	0.00	6.81	8.46	0.00	0.00	0.00
29.00	36.24	26.71	4.67	0.00	0.00	0.00	0.00	10.70	0.00	0.00	0.00
30.00	36.24	26.69	17.72	0.00	0.00	0.00	0.00	10.06	0.00	0.00	0.00
31.00	36.24	26.71	7.95	0.00	0.00	0.00	0.00	10.94	0.00	0.00	0.00
32.00	36.24	26.71	7.03	0.00	0.00	0.00	10.96	7.41	0.00	0.00	0.00
33.00	36.24	26.71	6.21	0.00	0.00	0.00	11.48	7.54	0.00	0.00	0.00
34.00	36.23	26.69	7.05	0.00	0.00	0.00	11.29	7.52	0.00	0.00	0.00
35.00	36.24	26.71	4.25	2.00	0.00	0.00	4.58	3.71	0.00	0.00	0.00
36.00	36.24	26.71	20.54	0.00	0.00	12.97	0.00	0.00	0.00	0.00	0.00
37.00	36.24	26.69	21.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
38.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
39.00	36.24	26.71	20.89	0.00	0.00	13.30	0.00	0.00	0.00	0.00	0.00
