Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.969s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	21.78	19.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	35.29	0.03	1.33	0.00	0.00	0.25	0.00	0.00	0.00	0.00
6.00	39.10	35.29	0.00	0.00	8.29	0.00	0.00	0.00	0.00	0.00	0.00
7.00	39.09	35.29	0.00	0.00	12.85	0.00	1.72	0.00	0.00	0.00	0.00
8.00	39.10	35.29	0.00	0.00	10.16	0.00	3.40	0.00	0.00	0.00	0.00
9.00	39.10	35.29	0.00	0.00	14.48	0.00	0.06	0.00	0.00	0.00	0.00
10.00	39.09	35.29	0.00	0.00	15.24	0.00	0.09	0.00	0.00	0.00	0.00
11.00	39.10	35.29	0.00	0.00	9.37	0.00	2.34	0.00	0.00	0.00	0.00
12.00	39.10	35.29	0.00	0.00	7.65	0.00	6.69	0.00	0.00	0.00	0.00
13.00	39.09	35.29	0.00	0.00	7.57	0.00	6.72	0.00	0.00	0.00	0.00
14.00	39.10	35.29	0.00	0.00	6.88	0.00	5.90	0.00	0.00	0.00	0.00
15.00	39.10	35.29	0.00	0.00	6.87	0.00	5.99	0.00	0.00	0.00	0.00
16.00	39.09	35.29	0.00	0.00	10.90	0.00	2.36	0.00	0.00	0.00	0.00
17.00	39.10	35.29	0.00	0.00	13.38	0.00	1.68	0.00	0.00	0.00	0.00
18.00	39.10	35.29	0.00	0.00	7.41	0.00	6.28	0.00	0.00	0.00	0.00
19.00	39.09	35.29	0.00	0.00	7.04	0.00	6.23	0.00	0.00	0.00	0.00
20.00	39.10	35.29	0.00	0.00	7.85	0.00	7.05	0.00	0.00	0.00	0.00
21.00	39.10	35.29	0.00	0.00	6.69	0.00	5.84	0.00	0.00	0.00	0.00
22.00	39.09	35.29	0.00	0.00	12.50	0.00	2.91	0.00	0.00	0.00	0.00
23.00	39.10	35.29	0.00	0.00	10.14	0.00	3.09	0.00	0.00	0.00	0.00
24.00	39.10	35.29	0.00	0.00	7.93	0.00	6.61	0.00	0.00	0.00	0.00
25.00	39.09	35.29	0.00	0.00	6.93	0.00	5.93	0.00	0.00	0.00	0.00
26.00	39.10	35.29	0.00	0.00	7.27	0.00	6.48	0.00	0.00	0.00	0.00
27.00	39.10	35.29	0.00	0.00	6.37	0.00	5.53	0.00	0.00	0.00	0.00
28.00	39.09	35.29	0.00	0.00	13.26	0.00	2.20	0.00	0.00	0.00	0.00
29.00	39.10	35.29	0.00	0.00	11.33	0.00	3.04	0.00	0.00	0.00	0.00
30.00	39.10	35.29	0.00	0.00	7.11	0.00	6.20	0.00	0.00	0.00	0.00
31.00	39.09	35.29	0.00	0.00	6.91	0.00	5.72	0.00	0.00	0.00	0.00
32.00	39.10	35.29	0.00	0.00	7.55	0.00	6.18	0.00	0.00	0.00	0.00
33.00	39.10	35.29	0.00	0.00	7.72	0.00	6.44	0.00	0.00	0.00	0.00
34.00	39.09	35.29	0.00	0.00	13.75	0.00	1.86	0.00	0.00	0.00	0.00
35.00	39.10	35.29	0.00	0.00	15.44	0.00	0.08	0.00	0.00	0.00	0.00
36.00	39.10	35.29	0.00	0.00	14.71	0.00	0.27	0.00	0.00	0.00	0.00
37.00	39.09	35.29	0.00	0.00	15.28	0.00	0.06	0.00	0.00	0.00	0.00
38.00	39.10	35.29	0.00	0.00	14.59	0.00	0.04	0.00	0.00	0.00	0.00
39.00	39.10	35.29	0.00	0.00	15.96	0.00	0.01	0.00	0.00	0.00	0.00
