Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.842s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	0.00	0.00	6.88	0.00	8.37	0.00	0.00	0.00	0.00
6.00	40.05	0.00	0.00	6.82	7.85	0.00	8.95	0.00	0.00	0.00	0.00
7.00	40.06	0.00	0.00	6.67	7.49	0.00	12.02	0.00	0.00	0.00	0.00
8.00	40.06	0.00	0.00	4.21	13.17	0.00	8.10	0.00	0.00	0.00	0.00
9.00	40.05	0.00	0.00	1.11	15.17	0.00	12.92	0.00	0.00	0.00	0.00
10.00	40.06	0.00	0.00	8.86	15.30	0.00	9.38	0.00	0.00	0.00	0.00
11.00	40.05	0.00	0.00	8.07	15.31	0.00	8.97	0.00	0.00	0.00	0.00
12.00	40.06	0.00	0.00	9.15	15.24	0.00	9.47	0.00	0.00	0.00	0.00
13.00	40.06	0.00	0.00	8.01	15.27	0.00	8.96	0.00	0.00	0.00	0.00
14.00	40.05	0.00	0.00	5.40	15.26	0.00	10.55	0.00	0.00	0.00	0.00
15.00	40.06	0.00	0.00	7.21	15.23	0.00	9.84	0.00	0.00	0.00	0.00
16.00	40.05	0.00	0.00	8.20	15.30	0.00	8.83	0.00	0.00	0.00	0.00
17.00	40.06	0.00	0.00	8.04	15.24	0.00	9.16	0.00	0.00	0.00	0.00
18.00	40.05	0.00	0.00	8.80	15.27	0.00	9.07	0.00	0.00	0.00	0.00
19.00	40.06	0.00	0.00	8.27	15.26	0.00	9.57	0.00	0.00	0.00	0.00
20.00	40.06	0.00	0.00	3.73	15.24	0.00	12.34	0.00	0.00	0.00	0.00
21.00	40.05	0.00	0.00	7.85	15.27	0.00	8.76	0.00	0.00	0.00	0.00
22.00	40.06	0.00	0.00	8.55	15.25	0.00	9.73	0.00	0.00	0.00	0.00
23.00	40.05	0.00	0.00	8.34	15.24	0.00	9.40	0.00	0.00	0.00	0.00
24.00	40.06	0.00	0.00	8.47	15.27	0.00	9.24	0.00	0.00	0.00	0.00
25.00	40.06	0.00	0.00	2.91	15.26	0.00	13.26	0.00	0.00	0.00	0.00
26.00	40.05	0.00	0.00	1.80	15.25	0.00	13.33	0.00	0.00	0.00	0.00
27.00	40.06	0.00	0.00	8.09	15.26	0.00	9.55	0.00	0.00	0.00	0.00
28.00	40.05	0.00	0.00	8.57	15.16	0.00	9.09	0.00	0.00	0.00	0.00
29.00	40.06	0.00	0.00	8.19	15.31	0.00	9.13	0.00	0.00	0.00	0.00
30.00	40.06	0.00	0.00	8.69	15.18	0.00	9.46	0.00	0.00	0.00	0.00
31.00	40.05	0.00	0.00	8.23	12.77	0.00	9.75	0.00	0.00	0.00	0.00
32.00	40.06	0.00	0.00	8.57	9.94	0.00	14.34	0.00	0.00	0.00	0.00
33.00	40.05	0.00	0.00	8.05	10.30	0.00	14.33	0.00	0.00	0.00	0.00
34.00	40.06	0.00	0.00	8.40	10.07	0.00	14.30	0.00	0.00	0.00	0.00
35.00	40.05	0.00	0.00	7.86	9.51	0.00	14.32	0.00	0.00	0.00	0.00
36.00	40.06	0.00	0.00	5.53	12.29	0.00	14.30	0.00	0.00	0.00	0.00
37.00	40.06	0.00	0.00	7.24	15.15	0.00	9.86	0.00	0.00	0.00	0.00
38.00	40.05	0.00	0.00	8.49	15.34	0.00	9.65	0.00	0.00	0.00	0.00
39.00	40.06	0.00	0.00	8.49	14.96	0.00	9.75	0.00	0.00	0.00	0.00
