Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.604s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	41.96	37.20	0.94	11.23	4.29	0.00	0.00	0.00	0.00	0.00	6.83	0.00	10.70	0.00	0.00	0.00	0.00
18.00	41.97	37.20	0.00	13.27	7.37	0.00	0.00	0.00	0.00	0.00	6.75	0.00	7.05	0.00	0.00	0.00	0.00
19.00	41.96	37.18	1.99	4.03	15.23	0.00	0.00	0.00	0.00	0.00	1.98	0.00	8.43	0.00	0.00	0.00	0.00
20.00	41.96	37.20	0.00	0.00	17.28	0.00	0.00	0.00	0.00	0.00	4.25	0.00	9.01	0.00	0.00	0.00	0.00
21.00	41.97	37.20	0.00	0.00	3.08	0.00	0.00	0.00	0.00	0.00	8.03	0.00	9.01	0.00	0.00	0.00	0.00
22.00	41.96	37.20	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	6.29	0.00	11.66	0.00	0.00	0.00	0.00
23.00	41.97	37.20	0.00	3.12	10.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.40	0.00	0.00	0.00	0.00
24.00	41.96	37.20	0.00	14.85	14.96	0.00	0.00	0.00	0.00	0.00	2.95	0.00	9.29	0.00	0.00	0.00	0.00
25.00	41.97	37.18	0.00	12.76	12.35	0.00	0.00	0.00	0.00	0.00	10.29	0.00	11.41	0.00	0.00	0.00	0.00
26.00	41.96	37.20	0.00	12.32	12.36	0.00	0.00	0.00	0.00	0.00	12.47	0.00	10.34	0.00	0.00	0.00	0.00
27.00	41.96	37.20	0.00	11.17	12.66	0.00	0.00	0.00	0.00	0.00	11.42	0.00	11.43	0.00	0.00	0.00	0.00
28.00	41.97	37.20	0.00	13.12	12.99	0.00	0.00	0.00	0.00	0.00	12.39	0.00	12.29	0.00	0.00	0.00	0.00
29.00	41.96	37.20	0.00	14.09	6.56	0.00	0.00	0.00	0.00	0.00	12.48	0.00	11.44	0.00	0.00	0.00	0.00
30.00	41.97	37.18	0.00	21.76	4.13	0.00	0.00	0.00	0.00	0.00	11.30	0.00	11.04	0.00	0.00	0.00	0.00
31.00	41.96	37.20	0.00	18.10	5.24	0.00	0.00	0.00	0.00	0.00	11.66	0.00	10.97	0.00	0.00	0.00	0.00
32.00	41.96	37.20	0.00	16.62	1.37	0.00	0.00	0.00	0.00	0.00	12.39	0.00	11.40	0.00	0.00	0.00	0.00
33.00	41.97	37.20	0.00	9.25	12.24	0.00	0.00	0.00	0.00	0.00	11.89	0.00	11.30	0.00	0.00	0.00	0.00
34.00	41.96	37.20	0.00	16.25	5.44	0.00	0.00	0.00	0.00	0.00	10.25	0.00	11.44	0.00	0.00	0.00	0.00
35.00	41.97	37.20	0.00	11.96	5.00	0.00	0.00	0.00	0.00	0.00	6.31	0.00	11.42	0.00	0.00	0.00	0.00
36.00	41.96	37.18	0.00	12.05	5.32	0.00	0.00	0.00	0.00	0.00	7.27	0.00	11.48	0.00	0.00	0.00	0.00
37.00	41.97	37.20	0.00	12.29	5.11	0.00	0.00	0.00	0.00	0.00	7.11	0.00	10.83	0.00	0.00	0.00	0.00
38.00	41.96	37.20	0.00	13.72	5.44	0.00	0.00	0.00	0.00	0.00	7.65	0.00	12.07	0.00	0.00	0.00	0.00
39.00	41.96	37.20	0.00	16.19	11.29	0.00	0.00	0.00	0.00	0.00	3.48	0.00	8.42	0.00	0.00	0.00	0.00
