Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.319s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.43	37.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	39.10	0.00	11.60	0.00	0.82	0.00	0.00	0.00	0.00
6.00	40.05	39.10	0.03	21.24	0.00	12.07	0.00	0.00	0.00	0.00
7.00	40.06	39.09	0.00	20.99	0.00	5.57	0.00	0.00	0.00	0.00
8.00	40.06	39.10	0.00	20.43	0.00	4.17	0.00	5.87	0.00	0.00
9.00	40.05	39.10	0.00	17.42	0.00	7.68	0.00	5.65	0.00	0.00
10.00	40.06	39.09	0.00	17.03	0.00	8.31	0.00	5.75	0.00	0.00
11.00	40.05	39.10	0.00	17.54	0.00	7.37	0.00	5.76	0.00	0.00
12.00	40.06	39.10	0.00	17.14	0.00	8.52	0.00	5.64	0.00	0.00
13.00	40.06	39.09	0.00	18.89	0.00	4.64	0.00	3.87	0.00	0.00
14.00	40.05	39.10	0.00	20.97	0.00	0.00	0.00	8.56	0.00	0.00
15.00	40.06	39.10	0.00	20.99	0.00	1.24	0.00	5.44	0.00	0.00
16.00	40.05	39.09	0.00	20.84	0.00	0.00	0.00	3.94	0.00	0.00
17.00	40.06	39.10	0.00	21.12	0.00	0.01	0.00	5.78	0.00	0.00
18.00	40.05	39.10	0.00	20.97	0.00	10.71	0.00	0.00	0.00	0.00
19.00	40.06	39.09	0.00	16.81	0.00	8.65	0.00	4.98	0.00	0.00
20.00	40.06	39.10	0.00	17.15	0.00	9.14	0.00	4.92	0.00	0.00
21.00	40.05	39.10	0.00	17.03	0.00	8.06	0.00	5.06	0.00	0.00
22.00	40.06	39.09	0.00	17.49	0.00	7.10	0.00	6.64	0.00	0.00
23.00	40.05	39.10	0.00	20.60	0.00	6.26	0.00	5.58	0.00	0.00
24.00	40.06	39.10	0.00	20.65	0.00	4.96	0.00	0.30	0.00	0.00
25.00	40.06	39.09	0.00	20.63	0.00	11.58	0.00	0.51	0.00	0.00
26.00	40.05	39.10	0.00	20.98	0.00	11.46	0.00	0.00	0.00	0.00
27.00	40.06	39.10	0.00	20.15	0.00	4.41	0.00	0.00	0.00	0.00
28.00	40.05	39.09	0.00	20.06	0.00	1.67	0.00	0.00	0.00	0.00
29.00	40.06	39.10	0.00	21.60	0.00	11.78	0.00	0.00	0.00	0.00
30.00	40.06	39.10	0.00	20.98	0.00	1.21	0.00	0.06	0.00	0.00
31.00	40.05	39.09	0.00	20.74	0.00	9.82	0.00	0.00	0.00	0.00
32.00	40.06	39.10	0.00	20.90	0.00	6.42	0.00	3.07	0.00	0.00
33.00	40.05	39.10	0.00	21.06	0.00	0.00	0.00	9.82	0.00	0.00
34.00	40.06	39.09	0.00	19.82	0.00	0.01	0.00	8.56	0.00	0.00
35.00	40.05	39.10	0.00	21.09	0.00	0.29	0.00	9.50	0.00	0.00
36.00	40.06	39.10	0.00	20.99	0.00	0.00	0.00	9.56	0.00	0.00
37.00	40.06	39.09	0.00	20.99	0.00	0.00	0.00	8.45	0.00	0.00
38.00	40.05	39.10	0.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	39.10	0.00	20.98	0.00	0.07	0.00	2.57	0.00	0.00
