Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (26.704s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	22.12	20.64	19.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	38.14	36.24	15.43	0.00	0.00	7.79	0.00	0.00	0.00
6.00	41.01	38.15	36.24	24.79	0.00	0.00	13.35	0.00	0.00	0.00
7.00	41.00	38.15	36.24	22.65	0.00	0.00	13.35	0.00	0.00	0.00
8.00	41.01	38.15	36.24	21.44	1.84	0.00	13.34	0.00	0.00	0.00
9.00	41.00	38.14	36.24	16.40	5.50	0.00	13.33	0.00	0.00	0.00
10.00	41.01	38.15	36.24	17.12	6.55	0.00	13.36	0.00	0.00	0.00
11.00	41.00	38.15	36.24	15.54	5.47	0.00	13.36	0.00	0.00	0.00
12.00	41.01	38.15	36.23	17.13	6.61	0.00	13.35	0.00	0.00	0.00
13.00	41.00	38.14	36.24	22.02	2.41	0.00	13.33	0.00	0.00	0.00
14.00	41.01	38.15	36.24	24.81	0.00	0.00	13.34	0.00	0.00	0.00
15.00	41.00	38.15	36.24	20.19	3.56	0.00	13.33	0.00	0.00	0.00
16.00	41.01	38.15	36.24	16.90	5.67	0.00	13.38	0.00	0.00	0.00
17.00	41.00	38.14	36.24	15.97	5.69	0.00	13.35	0.00	0.00	0.00
18.00	41.01	38.15	36.24	16.86	5.95	0.00	13.31	0.00	0.00	0.00
19.00	41.00	38.15	36.24	16.25	5.62	0.00	13.40	0.00	0.00	0.00
20.00	41.01	38.14	36.24	24.85	0.90	0.00	13.34	0.00	0.00	0.00
21.00	41.00	38.15	36.24	24.80	0.00	0.00	13.34	0.00	0.00	0.00
22.00	41.01	38.15	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
23.00	41.00	38.15	36.23	24.80	0.00	0.00	13.35	0.00	0.00	0.00
24.00	41.01	38.14	36.24	24.79	0.00	0.00	13.35	0.00	0.00	0.00
25.00	41.00	38.15	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
26.00	41.01	38.15	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
27.00	41.00	38.15	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
28.00	41.01	38.14	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
29.00	41.00	38.15	36.24	24.80	0.00	0.00	13.34	0.00	0.00	0.00
30.00	41.01	38.15	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
31.00	41.00	38.15	36.24	24.79	0.00	0.00	13.35	0.00	0.00	0.00
32.00	41.01	38.14	36.24	24.81	0.00	0.00	13.35	0.00	0.00	0.00
33.00	41.00	38.15	36.24	24.79	0.00	0.00	13.35	0.00	0.00	0.00
34.00	41.01	38.15	36.23	24.80	0.00	0.00	13.35	0.00	0.00	0.00
35.00	41.00	38.15	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
36.00	41.01	38.14	36.24	24.80	0.00	0.00	13.34	0.00	0.00	0.00
37.00	41.00	38.15	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
38.00	41.01	38.15	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
39.00	41.01	38.15	36.24	24.80	0.00	0.00	13.35	0.00	0.00	0.00
