Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.588s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	32.50	30.08	29.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	34.33	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	37.20	34.33	33.38	10.50	0.03	5.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	37.20	34.33	33.38	26.57	0.00	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	37.18	34.33	33.38	23.03	0.00	14.80	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
8.00	37.20	34.33	33.39	24.47	0.00	15.27	0.00	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.00
9.00	37.20	34.33	33.38	20.72	0.00	15.26	0.00	0.00	9.75	0.00	0.00	0.00	0.00	0.00	0.00
10.00	37.20	34.33	33.38	22.37	0.00	15.24	0.00	0.00	11.16	0.00	0.00	0.00	0.00	0.00	0.00
11.00	37.20	34.33	33.38	19.05	0.00	15.26	0.00	0.00	10.97	0.00	0.00	0.00	0.00	0.00	0.00
12.00	37.20	34.33	33.38	21.16	0.00	15.27	0.00	0.00	12.99	0.00	0.00	0.00	0.00	0.00	0.00
13.00	37.18	34.33	33.38	8.62	0.00	15.23	0.00	0.00	11.15	0.00	0.00	0.00	0.00	0.00	0.00
14.00	37.20	34.33	33.38	0.00	0.00	15.26	0.00	0.00	12.39	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.20	34.33	33.39	0.00	0.00	15.26	0.00	0.00	12.41	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	34.33	33.38	0.00	0.00	15.26	0.00	0.00	12.39	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	34.34	33.38	15.72	0.00	15.25	0.00	0.00	11.74	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.20	34.33	33.38	24.00	0.00	10.69	0.00	0.00	9.03	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.18	34.33	33.38	25.10	0.00	8.69	0.00	0.00	5.73	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	34.33	33.38	22.70	0.00	15.27	0.00	0.00	11.37	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	34.33	33.38	17.86	0.00	15.21	0.00	0.00	11.54	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	34.33	33.39	22.72	0.00	15.32	0.00	0.00	10.77	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	34.33	33.38	19.79	0.00	15.23	0.00	0.00	10.53	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	34.33	33.38	21.17	0.00	15.24	0.00	0.00	12.35	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	34.33	33.38	19.97	0.00	15.28	0.00	0.00	9.93	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	34.33	33.38	19.98	0.00	15.26	0.00	0.00	11.94	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	34.33	33.38	18.24	0.00	15.24	0.00	0.00	11.10	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	34.33	33.38	21.74	0.00	15.26	0.00	0.00	11.83	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	34.33	33.39	19.18	0.00	15.26	0.00	0.00	10.64	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	34.33	33.38	21.85	0.00	15.24	0.00	0.00	12.65	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	34.33	33.38	19.40	0.00	15.25	0.00	0.00	10.12	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	34.34	33.38	21.35	0.00	15.28	0.00	0.00	12.34	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	34.33	33.38	19.61	0.00	15.25	0.00	0.00	10.68	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	34.33	33.38	22.36	0.00	12.88	0.00	0.00	12.51	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	34.33	33.39	19.32	0.00	5.64	0.00	0.00	5.84	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	34.33	33.38	21.28	0.00	5.83	0.00	0.00	6.02	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	34.33	33.38	20.68	0.00	5.94	0.00	0.00	5.46	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	34.33	33.38	21.80	0.00	6.57	0.00	0.00	6.41	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	34.33	33.38	20.14	0.00	6.00	0.00	0.00	5.66	0.00	0.00	0.00	0.00	0.00	0.00
