Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.593s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	41.01	37.20	34.33	20.17	0.00	0.00	0.00	0.00	11.92	0.00	0.00	0.00	0.00	9.20	0.00	0.00	0.00
25.00	41.00	37.18	34.33	18.15	0.00	0.00	0.00	0.00	10.34	0.00	0.00	0.00	0.00	7.58	0.00	0.00	0.00
26.00	41.01	37.20	34.33	18.93	0.00	0.00	0.00	0.00	11.04	0.00	0.00	0.00	0.00	8.00	0.00	0.00	0.00
27.00	41.00	37.20	34.33	18.46	0.00	0.00	0.00	0.00	10.42	0.00	0.00	0.00	0.00	7.60	0.00	0.00	0.00
28.00	41.01	37.20	34.33	21.07	0.00	0.00	0.00	0.00	11.85	0.00	0.00	0.00	0.00	8.74	0.00	0.00	0.00
29.00	41.00	37.20	34.33	23.13	0.00	0.00	0.00	0.00	6.09	0.00	0.00	0.00	0.00	10.58	0.00	0.00	0.00
30.00	41.01	37.18	34.33	23.93	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00
31.00	41.00	37.20	34.33	21.63	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00
32.00	41.01	37.20	34.34	23.84	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00
33.00	41.00	37.20	34.33	3.13	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	10.50	0.00	0.00	0.00
34.00	41.01	37.20	34.33	0.00	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	10.48	0.00	0.00	0.00
35.00	41.00	37.20	34.33	0.00	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00
36.00	41.01	37.18	34.33	0.00	0.00	0.00	0.00	0.00	13.34	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00
37.00	41.00	37.20	34.33	15.42	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00
38.00	41.01	37.20	34.33	23.84	0.00	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	10.49	0.00	0.00	0.00
39.00	41.01	37.20	34.33	18.23	0.00	0.00	0.00	0.00	11.47	0.00	0.00	0.00	0.00	8.75	0.00	0.00	0.00
