Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.416s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	35.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.00	0.00	9.34	0.00	0.00	0.00	5.83	0.00	0.00	0.00
6.00	36.24	0.00	0.19	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
7.00	36.24	0.00	0.22	17.14	0.00	0.00	0.00	11.44	0.00	0.00	0.00
8.00	36.24	0.00	0.00	17.18	0.00	0.00	0.00	11.44	0.00	0.00	0.00
9.00	36.24	0.00	0.04	13.47	0.00	0.00	0.00	11.44	0.00	1.94	0.00
10.00	36.24	0.00	5.58	14.98	0.00	0.00	0.00	8.69	0.00	3.11	0.00
11.00	36.24	0.00	7.13	12.99	0.00	0.00	0.00	7.21	0.00	1.61	0.00
12.00	36.23	0.00	8.36	13.94	0.00	0.00	0.00	8.11	0.00	1.45	0.00
13.00	36.24	0.00	7.32	13.20	0.00	0.00	0.00	7.50	0.00	1.97	0.00
14.00	36.24	0.00	4.05	13.89	0.00	0.00	0.00	5.64	0.00	3.56	0.00
15.00	36.24	0.00	4.11	17.03	0.00	0.00	0.00	9.64	0.00	2.13	0.00
16.00	36.24	0.00	3.95	14.04	0.00	0.00	0.00	5.32	0.00	3.45	0.00
17.00	36.24	0.00	9.29	14.22	0.00	0.00	0.00	3.78	0.00	0.36	0.00
18.00	36.24	0.00	7.93	14.38	0.00	0.00	0.00	4.10	0.00	0.00	0.00
19.00	36.24	0.00	0.19	16.34	0.00	0.00	0.00	7.69	0.00	7.51	0.00
20.00	36.24	0.00	0.07	17.17	0.00	0.00	0.00	11.43	0.00	9.55	0.00
21.00	36.24	0.00	0.52	17.15	0.00	0.00	0.00	10.14	0.00	8.13	0.00
22.00	36.24	0.00	0.83	16.23	0.00	0.00	0.00	10.58	0.00	8.51	0.00
23.00	36.23	0.00	0.00	17.16	0.00	0.00	0.00	11.88	0.00	1.35	0.00
24.00	36.24	0.00	2.52	16.07	0.00	0.00	0.00	10.26	0.00	3.84	0.00
25.00	36.24	0.00	8.10	13.21	0.00	0.00	0.00	7.59	0.00	1.37	0.00
26.00	36.24	0.00	7.65	13.90	0.00	0.00	0.00	7.30	0.00	1.44	0.00
27.00	36.24	0.00	3.98	16.18	0.00	0.00	0.00	9.96	0.00	4.00	0.00
28.00	36.24	0.00	0.00	17.19	0.00	0.00	0.00	11.46	0.00	7.66	0.00
29.00	36.24	0.00	5.06	9.46	0.00	0.00	0.00	10.97	0.00	1.03	0.00
30.00	36.24	0.00	0.00	17.21	0.00	0.00	0.00	11.22	0.00	3.17	0.00
31.00	36.24	0.00	0.00	17.19	0.00	0.00	0.00	11.54	0.00	9.51	0.00
32.00	36.24	0.00	0.00	17.18	0.00	0.00	0.00	11.44	0.00	1.56	0.00
33.00	36.24	0.00	0.00	14.78	0.00	0.00	0.00	11.43	0.00	3.75	0.00
34.00	36.23	0.00	0.00	17.64	0.00	0.00	0.00	11.43	0.00	5.02	0.00
35.00	36.24	0.00	6.03	16.94	0.00	0.00	0.00	9.02	0.00	0.00	0.00
36.00	36.24	0.00	3.28	16.89	0.00	0.00	0.00	9.37	0.00	2.73	0.00
37.00	36.24	0.00	2.16	16.54	0.00	0.00	0.00	8.27	0.00	6.08	0.00
38.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.92	0.00	9.96	0.00
39.00	36.24	0.00	0.00	17.14	0.00	0.00	0.00	11.43	0.00	9.53	0.00
