Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (17.239s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	32.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	0.00	8.59	11.72	11.96	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.97	0.00	14.25	16.88	17.94	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.96	0.00	13.90	16.46	17.42	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.96	0.00	13.73	17.52	18.36	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.97	0.00	14.78	17.16	17.68	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.96	0.00	14.48	18.25	17.88	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.97	0.00	13.36	17.69	18.10	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.96	0.00	14.58	18.28	17.89	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.96	0.00	6.14	6.87	19.69	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.97	0.00	0.83	3.59	11.81	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	0.00	0.34	9.95	13.86	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	0.00	12.90	5.71	11.92	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	0.00	13.31	6.01	12.32	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	0.00	15.33	8.21	12.68	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	0.00	14.48	17.79	17.16	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	0.00	14.11	18.43	18.51	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	0.00	13.77	17.25	17.29	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	0.00	14.41	18.22	18.05	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	0.00	20.51	6.28	20.81	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	0.00	17.91	0.60	19.04	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.96	0.00	14.75	11.37	18.67	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.97	0.00	4.72	6.21	16.30	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	0.00	3.50	0.83	19.86	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	0.00	13.76	1.39	17.74	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.96	0.00	12.77	1.30	17.71	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.97	0.00	13.75	1.17	17.34	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.96	0.00	13.78	1.39	15.67	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	0.00	9.65	14.43	19.65	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	0.00	2.22	24.20	21.35	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	0.00	0.00	24.80	20.98	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	0.00	14.87	17.41	17.05	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.96	0.00	13.39	18.04	17.62	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.97	0.00	6.88	19.70	17.23	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.96	0.00	14.60	17.88	17.89	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	0.00	14.03	17.82	17.89	0.00	0.00	0.00	0.00	0.00	0.00
