Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.153s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.73	33.26	30.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	32.42	1.88	11.58	0.00	0.00	0.06	0.00	0.00	0.00
6.00	40.05	35.29	32.43	9.12	10.89	0.00	12.01	0.00	0.00	0.00	0.00
7.00	40.06	35.29	32.42	1.57	13.91	0.00	13.52	0.00	0.00	0.00	0.00
8.00	40.06	35.29	32.42	3.21	13.44	0.00	14.22	0.00	0.00	0.00	0.00
9.00	40.05	35.29	32.42	8.12	9.78	0.00	14.78	0.00	0.00	0.00	0.00
10.00	40.06	35.29	32.43	9.03	10.35	0.00	14.32	0.00	0.00	0.00	0.00
11.00	40.05	35.29	32.42	8.09	9.67	0.00	14.30	0.00	0.00	0.00	0.00
12.00	40.06	35.29	32.42	8.42	9.82	0.00	14.31	0.00	0.00	0.00	0.00
13.00	40.06	35.29	32.42	7.49	12.07	0.00	11.84	0.00	0.00	0.00	0.00
14.00	40.05	35.29	32.43	5.82	15.23	0.00	10.81	0.00	0.00	0.00	0.00
15.00	40.06	35.29	32.42	8.03	15.30	0.00	9.02	0.00	0.00	0.00	0.00
16.00	40.05	35.29	32.42	8.34	15.26	0.00	9.32	0.00	0.00	0.00	0.00
17.00	40.06	35.29	32.42	8.09	15.23	0.00	9.75	0.00	0.00	0.00	0.00
18.00	40.05	35.29	32.42	8.33	15.27	0.00	8.91	0.00	0.00	0.00	0.00
19.00	40.06	35.29	32.43	3.72	14.80	0.00	13.80	0.00	0.00	0.00	0.00
20.00	40.06	35.29	32.42	8.85	9.91	0.00	15.05	0.00	0.00	0.00	0.00
21.00	40.05	35.29	32.42	7.88	9.25	0.00	14.34	0.00	0.00	0.00	0.00
22.00	40.06	35.29	32.42	8.57	10.29	0.00	14.30	0.00	0.00	0.00	0.00
23.00	40.05	35.29	32.43	8.02	10.04	0.00	14.31	0.00	0.00	0.00	0.00
24.00	40.06	35.29	32.42	9.01	10.13	0.00	14.31	0.00	0.00	0.00	0.00
25.00	40.06	35.29	32.42	1.54	15.19	0.04	8.97	0.06	0.00	0.00	0.00
26.00	40.05	35.29	32.42	8.34	10.02	0.00	14.44	0.00	0.00	0.00	0.00
27.00	40.06	35.29	32.43	8.55	9.74	0.00	14.30	0.00	0.00	0.00	0.00
28.00	40.05	35.29	32.42	9.10	10.24	0.00	14.32	0.00	0.00	0.00	0.00
29.00	40.06	35.29	32.42	8.24	9.55	0.00	14.31	0.00	0.00	0.00	0.00
30.00	40.06	35.29	32.42	4.20	13.67	0.00	14.25	0.00	0.00	0.00	0.00
31.00	40.05	35.29	32.43	8.21	15.27	0.00	9.02	0.00	0.00	0.00	0.00
32.00	40.06	35.29	32.42	8.61	15.30	0.00	9.37	0.00	0.00	0.00	0.00
33.00	40.05	35.29	32.42	8.40	15.22	0.00	9.25	0.00	0.00	0.00	0.00
34.00	40.06	35.29	32.42	8.84	15.30	0.00	9.92	0.00	0.00	0.00	0.00
35.00	40.05	35.29	32.43	6.41	15.26	0.00	10.70	0.00	0.00	0.00	0.00
36.00	40.06	35.29	32.42	5.93	11.38	0.00	14.26	0.00	0.00	0.00	0.00
37.00	40.06	35.29	32.42	8.40	9.88	0.00	14.33	0.00	0.00	0.00	0.00
38.00	40.05	35.29	32.42	8.79	10.08	0.00	14.31	0.00	0.00	0.00	0.00
39.00	40.06	35.29	32.42	8.16	10.13	0.00	14.29	0.00	0.00	0.00	0.00
