Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.916s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	31.59	28.37	23.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	26.69	1.08	11.32	4.08	2.38	8.70	0.00	0.00	0.00
6.00	36.24	32.43	26.71	0.92	21.92	0.00	0.00	13.90	0.00	0.00	0.00
7.00	36.24	32.42	26.71	4.62	15.44	0.00	0.00	13.72	0.00	0.00	0.00
8.00	36.24	32.42	26.71	6.66	19.46	0.00	0.00	9.76	0.00	0.00	0.00
9.00	36.24	32.42	26.69	6.86	20.09	0.00	0.00	9.07	0.00	0.00	0.00
10.00	36.24	32.43	26.71	7.18	21.42	0.00	0.00	9.19	0.00	0.00	0.00
11.00	36.24	32.42	26.71	6.81	20.46	0.00	0.00	8.57	0.00	0.00	0.00
12.00	36.23	32.42	26.69	7.58	21.12	0.00	0.00	9.47	0.00	0.00	0.00
13.00	36.24	32.42	26.71	4.11	23.02	0.00	0.00	13.25	0.00	0.00	0.00
14.00	36.24	32.43	26.71	3.41	22.88	0.00	0.00	14.30	0.00	0.00	0.00
15.00	36.24	32.42	26.71	1.44	22.84	0.00	0.00	14.30	0.00	0.00	0.00
16.00	36.24	32.42	26.69	6.42	15.05	0.00	0.00	14.30	0.00	0.00	0.00
17.00	36.24	32.42	26.71	6.32	14.63	0.00	0.00	14.31	0.00	0.00	0.00
18.00	36.24	32.42	26.71	7.05	15.03	0.00	0.00	14.32	0.00	0.00	0.00
19.00	36.24	32.43	26.69	6.12	14.91	0.00	0.00	14.29	0.00	0.00	0.00
20.00	36.24	32.42	26.71	5.71	17.83	0.00	0.00	14.33	0.00	0.00	0.00
21.00	36.24	32.42	26.71	1.99	22.89	0.00	0.00	14.31	0.00	0.00	0.00
22.00	36.24	32.42	26.71	2.96	22.89	0.00	0.00	14.31	0.00	0.00	0.00
23.00	36.23	32.43	26.69	3.27	22.87	0.00	0.00	14.25	0.00	0.00	0.00
24.00	36.24	32.42	26.71	1.61	22.91	0.00	0.00	14.31	0.00	0.00	0.00
25.00	36.24	32.42	26.71	1.55	22.89	0.00	0.00	14.31	0.00	0.00	0.00
26.00	36.24	32.42	26.69	4.31	18.78	0.00	0.00	14.29	0.00	0.00	0.00
27.00	36.24	32.43	26.71	6.17	15.12	0.00	0.00	14.32	0.00	0.00	0.00
28.00	36.24	32.42	26.71	6.94	15.49	0.00	0.00	14.27	0.00	0.00	0.00
29.00	36.24	32.42	26.71	3.71	18.87	0.00	0.00	14.34	0.00	0.00	0.00
30.00	36.24	32.42	26.69	0.00	22.89	0.00	0.00	14.31	0.00	0.00	0.00
31.00	36.24	32.43	26.71	0.07	22.88	0.00	0.00	14.31	0.00	0.00	0.00
32.00	36.24	32.42	26.71	0.00	22.90	0.00	0.00	14.30	0.00	0.00	0.00
33.00	36.24	32.42	26.71	0.00	22.89	0.00	0.00	14.31	0.00	0.00	0.00
34.00	36.23	32.42	26.69	0.00	22.89	0.00	0.00	14.31	0.00	0.00	0.00
35.00	36.24	32.43	26.71	0.00	22.89	0.00	0.00	14.31	0.00	0.00	0.00
36.00	36.24	32.42	26.71	0.00	22.89	0.00	0.00	14.30	0.00	0.00	0.00
37.00	36.24	32.42	26.69	0.00	22.89	0.00	0.00	14.31	0.00	0.00	0.00
38.00	36.24	32.42	26.71	0.00	22.89	0.00	0.00	14.31	0.00	0.00	0.00
39.00	36.24	32.42	26.71	0.00	22.89	0.00	0.00	14.31	0.00	0.00	0.00
