Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.616s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	36.24	0.00	22.67	21.42	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	0.00	22.66	22.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	0.00	22.30	22.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	0.00	15.35	13.42	0.00	0.00	4.04	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	0.00	15.14	12.05	0.00	0.00	4.98	0.00	2.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	36.24	0.00	17.72	17.00	0.00	0.00	6.69	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	36.24	0.00	19.66	20.51	0.00	0.00	8.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	36.24	0.00	15.54	13.25	0.00	0.00	4.21	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	36.24	0.00	9.82	17.73	0.00	0.00	6.41	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	36.23	0.00	13.54	11.49	0.00	0.00	5.14	0.00	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	0.00	14.98	11.39	0.00	0.00	5.82	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	0.00	15.09	12.62	0.00	0.00	1.58	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	0.00	17.72	13.44	0.00	0.00	0.00	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	0.00	21.94	5.77	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	0.00	18.01	1.06	0.00	0.00	0.00	0.00	5.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	0.00	2.11	19.14	0.00	0.00	3.96	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	0.00	0.00	23.39	0.00	0.00	6.50	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	0.00	8.41	14.46	0.00	0.00	4.32	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	0.00	13.50	15.39	0.00	0.00	4.03	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	0.00	15.02	15.09	0.00	0.00	4.47	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	0.00	15.49	15.72	0.00	0.00	3.04	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	0.00	13.02	14.12	0.00	0.00	1.57	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	0.00	15.67	13.34	0.00	0.00	0.00	0.00	5.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	0.00	16.65	8.41	0.00	0.00	0.00	0.00	6.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	0.00	24.35	23.76	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	0.00	17.74	14.59	0.00	0.00	0.00	0.00	2.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
