Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.048s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	28.17	26.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	40.06	6.23	6.95	7.64	0.67	0.00	0.00	0.00	0.00	0.00
6.00	41.97	40.05	13.95	17.17	17.40	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.96	40.06	13.15	16.59	17.33	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.96	40.06	14.22	17.86	16.37	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.97	40.05	12.95	17.82	18.08	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.96	40.06	14.91	18.35	17.52	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.97	40.05	14.17	18.00	16.89	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.96	40.06	8.36	21.52	19.57	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.96	40.06	5.14	24.07	19.51	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.97	40.05	0.00	24.81	20.98	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	40.06	9.11	16.69	17.74	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	40.05	13.78	17.80	17.74	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	40.06	14.36	17.62	17.73	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	40.05	14.44	18.47	18.08	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	40.06	13.84	16.90	18.16	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	40.06	13.90	17.88	18.44	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	40.05	14.16	17.31	17.25	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	40.06	14.23	18.60	17.64	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	40.05	14.29	17.61	17.81	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	40.06	13.34	18.26	19.09	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.97	40.06	13.53	18.17	17.82	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.96	40.05	14.43	17.59	17.80	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	40.06	14.12	17.95	16.95	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	40.05	14.16	17.76	18.35	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.96	40.06	2.31	23.19	21.84	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.97	40.06	0.00	25.22	20.99	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.96	40.05	0.00	24.80	20.98	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	40.06	0.00	24.79	20.99	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	40.05	6.27	11.43	14.11	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	40.06	15.09	5.38	11.57	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	40.05	15.26	5.09	10.65	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.96	40.06	14.09	5.84	12.01	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.97	40.06	14.49	5.57	11.57	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.96	40.05	16.99	16.24	9.35	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	40.06	13.57	18.67	17.53	0.00	0.00	0.00	0.00	0.00	0.00
