Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.577s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	36.24	33.38	16.15	0.00	6.36	0.00	0.00	10.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	33.39	19.99	0.00	9.34	0.00	0.00	2.44	0.00	5.38	0.00	0.00	0.00	0.00	0.00	0.00
16.00	36.24	33.38	23.77	0.00	9.66	0.00	0.00	0.00	0.00	11.29	0.00	0.00	0.00	0.00	0.00	0.00
17.00	36.24	33.38	2.40	0.00	18.17	9.40	0.00	0.00	0.00	14.18	0.00	0.00	0.00	0.00	0.00	0.00
18.00	36.24	33.38	0.00	0.00	12.72	12.03	0.00	0.00	0.00	6.87	3.27	1.98	0.00	0.00	0.00	0.00
19.00	36.24	33.38	5.92	0.00	8.77	9.38	0.03	4.22	0.00	5.44	0.88	1.93	0.00	0.00	0.00	0.00
20.00	36.24	33.38	5.97	0.00	9.15	9.49	0.00	5.49	0.00	4.92	0.31	1.31	0.00	0.00	0.00	0.00
21.00	36.24	33.38	8.80	0.00	8.11	9.25	0.04	1.17	0.00	3.50	0.49	2.55	0.00	0.00	0.00	0.00
22.00	36.24	33.39	7.59	0.00	8.09	8.62	0.20	0.00	0.00	5.19	0.84	0.00	0.00	0.00	0.00	0.00
23.00	36.23	33.38	8.18	0.00	8.49	10.06	0.33	0.00	0.00	5.73	0.92	0.00	0.00	0.00	0.00	0.00
24.00	36.24	33.38	9.27	0.00	8.61	11.03	0.35	0.00	0.00	5.30	0.97	0.00	0.00	0.00	0.00	0.00
25.00	36.24	33.38	12.15	0.00	8.65	13.47	0.25	0.00	0.00	3.46	0.51	0.00	0.00	0.00	0.00	0.00
26.00	36.24	33.38	15.67	0.00	7.13	16.06	0.00	0.00	0.00	6.15	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	33.38	15.40	0.00	8.42	14.18	0.00	0.00	0.00	8.88	1.28	0.00	0.00	0.00	0.00	0.00
28.00	36.24	33.38	14.51	0.00	10.01	16.04	0.00	0.00	0.00	7.69	0.36	0.00	0.00	0.00	0.00	0.00
29.00	36.24	33.39	21.92	0.00	2.82	3.23	0.00	0.00	0.00	9.42	1.55	0.00	0.00	0.00	0.00	0.00
30.00	36.24	33.38	20.36	0.00	0.03	0.00	0.00	0.00	0.00	11.12	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	33.38	5.58	0.00	0.00	0.00	0.00	0.00	0.00	13.63	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	33.38	26.87	0.00	0.00	0.03	0.00	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	33.38	15.42	0.00	3.28	11.78	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	33.38	17.56	0.00	3.68	13.69	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00
35.00	36.24	33.39	12.31	0.00	1.88	12.87	0.00	0.00	0.00	1.77	5.53	0.00	0.00	0.00	0.00	0.00
36.00	36.24	33.38	13.81	0.00	1.85	13.15	0.00	0.00	0.00	0.00	6.85	0.00	0.00	0.00	0.00	0.00
37.00	36.24	33.38	10.37	0.00	1.47	11.95	0.00	0.00	0.00	0.00	5.64	0.00	0.00	0.00	0.00	0.00
38.00	36.24	33.38	1.82	0.00	11.43	13.07	0.00	0.00	0.00	0.00	9.85	0.00	0.00	0.00	0.00	0.00
39.00	36.24	33.38	14.18	0.00	10.15	16.16	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00
