Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.642s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	31.47	30.52	0.00	0.00	8.25	0.00	0.00	7.37	7.85	0.00	0.00	0.00	0.00	0.95	0.00	7.63	0.85	1.29	0.00	0.00	0.00
13.00	31.47	30.51	0.00	5.27	3.49	1.91	0.00	4.90	5.24	0.00	0.00	0.00	0.00	0.31	0.00	4.78	0.30	0.26	0.00	0.00	0.00
14.00	31.48	30.52	0.00	4.16	0.00	6.22	0.00	7.04	7.67	0.00	0.00	0.00	0.00	0.00	0.00	3.31	0.00	0.72	0.00	0.00	0.00
15.00	31.47	30.51	0.00	0.61	8.02	2.72	0.00	4.82	5.59	0.00	0.00	0.00	0.00	1.06	0.00	3.87	0.31	1.21	0.00	0.00	0.00
16.00	31.47	30.51	0.00	0.62	8.16	3.89	0.00	4.66	5.32	0.00	0.00	0.00	0.00	0.73	0.00	2.67	0.67	1.35	0.00	0.00	0.00
17.00	31.47	30.52	0.00	3.29	6.50	4.69	0.00	1.22	5.56	0.00	0.00	0.00	0.00	0.45	0.00	3.12	0.58	1.65	0.00	0.00	0.00
18.00	31.48	30.51	0.00	0.86	7.93	4.72	0.00	0.00	4.68	0.00	0.00	0.00	0.00	0.00	0.00	6.14	0.29	0.26	0.00	0.00	0.00
19.00	31.47	30.52	0.00	1.10	12.52	0.91	0.00	5.14	2.56	0.00	0.00	0.00	0.00	0.06	0.00	3.63	0.00	1.92	0.00	0.00	0.00
20.00	31.47	30.51	0.00	0.00	16.18	0.00	0.00	4.72	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.98	0.00	0.00	0.00
21.00	31.48	30.51	0.00	0.00	12.66	0.00	0.00	8.27	0.00	0.00	0.00	0.00	0.00	1.56	0.00	0.00	0.00	2.10	0.00	0.00	0.00
22.00	31.47	30.52	0.00	0.00	17.22	0.00	0.00	10.02	1.22	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	2.80	0.00	0.00	0.00
23.00	31.47	30.51	0.00	0.28	10.08	0.00	0.00	4.82	0.43	0.00	0.00	0.00	0.00	1.15	0.00	6.68	8.55	0.63	0.00	0.00	0.00
24.00	31.48	30.51	0.00	0.00	11.31	4.86	0.00	7.19	0.00	0.00	0.00	0.00	0.00	1.20	0.00	9.43	9.73	1.46	0.00	0.00	0.00
25.00	31.47	30.52	0.00	0.00	10.76	4.74	0.00	3.48	0.00	0.00	0.00	0.00	0.00	0.72	0.00	8.21	9.43	1.13	0.00	0.00	0.00
26.00	31.47	30.51	0.00	0.00	13.69	6.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.28	9.55	1.77	0.00	0.00	0.00
27.00	31.48	30.52	0.00	0.00	13.95	5.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.77	9.53	1.30	0.00	0.00	0.00
28.00	31.47	30.51	0.00	0.00	12.38	6.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.12	3.17	1.98	0.00	0.00	0.00
29.00	31.47	30.51	0.00	0.00	2.15	3.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.48	8.68	1.33	0.00	0.00	0.00
30.00	31.48	30.52	0.00	0.00	0.00	3.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.74	9.53	1.30	0.00	0.00	0.00
31.00	31.47	30.51	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.37	0.00	6.15	8.77	2.11	0.00	0.00	0.00
32.00	31.47	30.52	0.00	0.00	0.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.64	0.00	6.82	9.96	6.26	0.00	0.00	0.00
33.00	31.48	30.51	0.00	0.00	5.82	3.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.31	0.00	4.00	8.41	3.62	0.00	0.00	0.00
34.00	31.47	30.51	0.00	0.00	9.91	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.52	0.00	4.85	8.79	3.66	0.00	0.00	0.00
35.00	31.47	30.52	0.00	0.00	9.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	4.73	9.13	3.59	0.00	0.00	0.00
36.00	31.47	30.51	0.00	0.00	10.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	5.24	8.61	5.37	0.00	0.00	0.00
37.00	31.48	30.52	0.00	0.00	15.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.15	0.00	0.84	6.06	1.13	0.00	0.00	0.00
38.00	31.47	30.51	0.00	0.00	18.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.11	9.53	2.58	0.00	0.00	0.00
39.00	31.47	30.51	0.00	0.00	13.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	1.34	8.84	2.08	0.00	0.00	0.00
