Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.454s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	22.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.00	0.00	15.03	0.00	0.00	0.00	9.21	0.00	0.00	0.00
6.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
7.00	36.24	0.00	0.13	17.15	0.00	0.00	0.00	11.44	0.00	0.00	0.00
8.00	36.24	0.00	1.02	16.80	0.00	0.00	0.00	11.44	0.00	0.00	0.00
9.00	36.24	0.00	4.14	17.36	0.00	0.00	0.00	9.85	0.00	0.00	0.00
10.00	36.24	0.00	9.09	17.31	0.00	0.00	0.00	7.87	0.00	0.00	0.00
11.00	36.24	0.00	8.70	17.10	0.00	0.00	0.00	7.39	0.00	0.00	0.00
12.00	36.23	0.00	9.40	17.08	0.00	0.00	0.00	7.96	0.00	0.00	0.00
13.00	36.24	0.00	8.74	16.58	0.00	0.00	0.00	7.59	0.00	0.00	0.00
14.00	36.24	0.00	3.56	17.52	0.00	0.00	0.00	9.85	0.00	0.00	0.00
15.00	36.24	0.00	0.00	16.49	0.00	0.00	0.00	10.77	0.00	0.00	0.00
16.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
17.00	36.24	0.00	0.00	16.00	0.00	0.00	0.00	10.31	0.00	0.00	0.00
18.00	36.24	0.00	0.00	17.35	0.00	0.00	0.00	11.57	0.00	0.00	0.00
19.00	36.24	0.00	1.12	17.05	0.00	0.00	0.00	11.43	0.00	0.00	0.00
20.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.43	0.00	0.00	0.00
21.00	36.24	0.00	0.00	17.18	0.00	0.00	0.00	11.44	0.00	0.00	0.00
22.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	11.46	0.00	0.00	0.00
23.00	36.23	0.00	0.08	17.16	0.00	0.00	0.00	11.43	0.00	0.00	0.00
24.00	36.24	0.00	4.36	17.09	0.00	0.00	0.00	9.67	0.00	0.00	0.00
25.00	36.24	0.00	8.62	17.12	0.00	0.00	0.00	7.61	0.00	0.00	0.00
26.00	36.24	0.00	9.67	15.58	0.00	0.00	0.00	7.60	0.00	0.00	0.00
27.00	36.24	0.00	8.60	17.72	0.00	0.00	0.00	7.45	0.00	0.00	0.00
28.00	36.24	0.00	9.86	14.45	0.00	0.00	0.00	7.75	0.00	0.00	0.00
29.00	36.24	0.00	2.26	17.90	0.00	0.00	0.00	11.02	0.00	0.00	0.00
30.00	36.24	0.00	5.23	17.15	0.00	0.00	0.00	9.47	0.00	0.00	0.00
31.00	36.24	0.00	8.23	16.89	0.00	0.00	0.00	7.23	0.00	0.00	0.00
32.00	36.24	0.00	9.18	17.18	0.00	0.00	0.00	7.39	0.00	0.00	0.00
33.00	36.24	0.00	8.49	17.40	0.00	0.00	0.00	7.46	0.00	0.00	0.00
34.00	36.23	0.00	9.10	17.22	0.00	0.00	0.00	7.68	0.00	0.00	0.00
35.00	36.24	0.00	1.39	17.16	0.00	0.00	0.00	8.65	0.00	0.00	0.00
36.00	36.24	0.00	3.55	16.92	0.00	0.00	0.00	10.26	0.00	0.00	0.00
37.00	36.24	0.00	8.92	17.37	0.00	0.00	0.00	7.68	0.00	0.00	0.00
38.00	36.24	0.00	9.47	17.14	0.00	0.00	0.00	7.85	0.00	0.00	0.00
39.00	36.24	0.00	8.18	16.82	0.00	0.00	0.00	7.04	0.00	0.00	0.00
