Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.610s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	37.20	32.42	8.22	0.00	8.15	12.81	2.94	0.00	0.00	0.27	0.00	0.00	4.74	4.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	37.18	32.42	2.79	0.00	8.36	12.47	1.04	0.00	0.00	1.07	0.00	0.00	7.28	5.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	37.20	32.43	0.00	0.00	9.47	13.49	0.69	0.00	0.00	1.80	0.00	0.00	7.31	7.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.20	32.42	0.00	0.00	7.39	11.01	1.84	0.00	0.00	0.60	0.00	0.00	3.77	5.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	32.42	0.00	0.00	9.37	12.93	0.57	0.00	0.00	0.03	0.00	0.00	8.22	8.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	32.42	0.01	0.00	9.32	12.56	0.15	0.00	0.00	0.00	0.00	0.00	7.54	7.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.20	32.42	0.00	0.00	13.31	16.03	0.11	0.00	0.00	0.00	0.00	0.00	9.51	8.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.18	32.43	2.72	0.00	1.62	11.93	0.56	0.00	0.00	0.00	0.00	0.00	6.60	8.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	32.42	2.73	0.00	0.00	11.22	2.56	0.00	0.00	0.00	0.00	0.00	4.28	8.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	32.42	1.07	0.00	0.00	8.82	1.27	0.00	0.00	0.00	0.00	0.00	5.84	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	32.42	1.43	0.00	0.00	9.92	1.43	0.00	0.00	0.00	0.00	0.00	6.78	7.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	32.43	4.83	0.00	3.78	4.53	1.65	0.00	0.00	0.00	0.00	0.00	3.58	7.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	32.42	11.48	0.00	9.71	0.00	3.28	0.00	0.00	0.00	0.00	0.00	2.30	6.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	32.42	1.22	0.00	7.23	11.74	3.54	0.00	0.00	0.00	0.00	0.00	4.30	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	32.42	0.00	0.00	8.95	13.11	3.93	0.00	0.00	0.00	0.00	0.00	5.17	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	32.43	0.02	0.00	9.84	12.45	3.07	0.00	0.00	0.00	0.00	0.00	5.38	5.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	32.42	4.03	0.00	8.92	13.31	3.99	0.00	0.00	0.00	0.00	0.00	6.03	5.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	32.42	7.05	0.00	8.09	11.48	1.91	0.00	0.00	0.00	0.00	0.00	5.13	5.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	32.42	9.16	0.00	8.41	13.04	0.10	0.00	0.00	0.00	0.00	0.00	5.24	8.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	32.43	13.45	0.00	1.34	1.72	0.76	0.00	0.00	0.00	0.00	0.00	7.40	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	32.42	17.40	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	9.48	8.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	32.42	8.62	0.00	0.91	2.93	0.75	0.00	0.00	0.00	0.00	0.00	8.13	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	32.42	4.00	0.00	0.02	13.24	0.00	0.00	0.00	0.00	0.00	0.00	9.42	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	32.42	1.38	0.00	0.00	12.10	0.58	0.00	0.00	0.00	0.00	0.00	7.48	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	32.43	8.38	0.00	0.00	11.01	0.56	0.00	0.00	0.00	0.00	0.00	4.35	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	32.42	3.63	0.00	0.00	12.94	0.43	0.00	0.00	0.44	0.00	0.00	6.60	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	32.42	0.03	0.00	0.00	19.63	0.00	0.00	0.00	2.50	0.00	0.00	9.58	7.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	32.42	0.00	0.00	0.00	12.69	0.00	0.00	0.00	5.30	0.00	0.00	8.93	3.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
