Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.656s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
13.00	33.38	1.18	2.23	3.72	4.16	3.32	0.40	0.00	0.00	0.00	0.00	6.49	0.00	6.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	33.38	0.00	0.00	0.16	0.00	3.39	0.00	0.00	0.00	0.00	0.00	7.04	0.00	7.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	33.39	0.00	0.00	2.68	5.31	2.34	0.00	0.00	0.00	0.00	0.00	0.86	0.00	6.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	33.38	1.82	0.00	7.85	8.70	1.57	0.00	0.00	0.00	0.00	0.00	0.39	0.00	5.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	33.38	1.48	0.00	5.46	7.38	0.97	0.00	0.00	0.00	0.00	0.00	0.64	0.00	4.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	33.38	1.81	0.00	7.88	5.78	3.12	0.00	0.00	0.00	0.00	0.00	0.15	0.00	4.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	33.38	1.75	0.00	6.75	0.39	4.23	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	33.38	3.10	0.00	7.45	0.51	5.57	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	33.38	1.28	1.20	3.40	0.36	1.90	0.29	0.00	0.00	0.00	0.00	1.07	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	33.39	5.23	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	10.51	0.00	8.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	33.38	5.49	0.02	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	6.81	0.00	6.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	33.38	4.55	6.40	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	9.06	0.00	9.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	33.38	1.55	6.57	0.00	4.38	3.27	0.11	0.00	0.00	0.00	0.00	8.30	0.00	9.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	33.38	0.00	7.06	0.00	8.23	6.35	1.64	0.00	0.00	0.00	0.00	7.30	0.00	6.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	33.38	0.00	1.55	5.57	7.22	6.46	1.97	0.00	0.00	0.00	0.00	2.39	0.00	4.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	33.38	0.00	0.00	9.02	7.81	7.83	1.70	0.00	0.00	0.00	0.00	1.77	0.00	4.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	33.39	1.52	4.13	5.91	5.79	3.01	0.44	0.00	0.00	0.00	0.00	6.28	0.00	6.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	33.38	1.28	3.66	5.00	6.83	1.49	0.00	0.00	0.00	0.00	0.00	6.12	0.00	4.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	33.38	0.84	4.41	4.82	5.83	1.67	0.02	0.00	0.00	0.00	0.00	5.28	0.00	5.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	33.38	0.93	5.65	6.77	5.30	1.98	0.00	0.00	0.00	0.00	0.00	6.58	0.00	4.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	33.38	2.68	4.08	6.60	2.34	0.98	1.17	0.00	0.00	0.00	0.00	7.02	0.00	4.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	33.38	3.82	6.67	7.22	0.00	0.00	2.85	0.00	0.00	0.00	0.00	5.57	0.00	6.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	33.39	2.03	3.32	6.12	1.55	0.45	2.02	0.00	0.00	0.00	0.00	6.86	0.00	5.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	33.38	0.00	0.00	7.63	6.54	1.85	1.24	0.00	0.00	0.00	0.00	1.25	0.00	5.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	0.00	0.00	6.94	5.54	2.11	0.95	0.00	0.00	0.00	0.00	0.55	0.00	4.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	0.00	0.00	7.83	8.05	4.41	0.19	0.00	0.00	0.00	0.00	0.94	0.00	6.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	0.00	0.00	6.55	7.11	6.97	0.00	0.00	0.00	0.00	0.00	0.67	0.00	6.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
