Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.626s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
23.00	39.10	27.66	5.39	0.00	0.00	0.00	0.00	2.37	0.00	0.00	4.65	0.00	0.46	0.30	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00
24.00	39.10	27.65	6.01	0.00	0.00	0.00	0.00	5.91	0.00	0.00	4.72	0.00	0.57	0.20	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00
25.00	39.09	27.66	2.49	0.00	0.00	0.00	0.00	10.50	0.00	0.00	2.19	0.00	0.42	0.17	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00
26.00	39.10	27.66	0.83	0.00	0.00	0.00	0.00	6.18	0.00	0.00	0.12	0.00	0.00	0.62	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00
27.00	39.10	27.65	0.88	0.00	0.00	0.00	0.00	6.93	0.00	0.00	0.90	0.00	0.00	0.82	0.00	0.00	0.00	0.00	5.06	0.00	0.00	0.00
28.00	39.09	27.66	3.11	0.00	0.00	0.00	0.00	14.38	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	7.47	0.00	0.00	0.00
29.00	39.10	27.65	3.90	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	7.50	0.00	0.00	0.00
30.00	39.10	27.66	13.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	27.66	3.82	0.00	0.00	0.00	0.00	14.72	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00
32.00	39.10	27.65	1.36	0.00	0.00	0.00	0.00	12.71	0.00	0.00	10.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.45	0.00	0.00	0.00
33.00	39.10	27.66	0.81	0.00	0.00	0.00	0.00	12.66	0.00	0.00	7.94	0.00	0.00	0.70	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.00
34.00	39.09	27.66	0.00	0.00	0.00	0.00	0.00	14.08	0.00	0.00	8.84	0.00	0.00	0.55	0.00	0.00	0.00	0.00	3.52	0.00	0.00	0.00
35.00	39.10	27.65	1.04	0.00	0.00	0.00	0.00	11.50	0.00	0.00	6.93	0.00	0.00	0.71	0.00	0.00	0.00	0.00	2.75	0.00	0.00	0.00
36.00	39.10	27.66	3.75	0.00	0.00	0.00	0.00	14.36	0.00	0.00	11.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00
37.00	39.09	27.66	3.30	0.00	0.00	0.00	0.00	14.14	0.00	0.00	5.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	27.65	1.65	0.00	0.00	0.00	0.00	12.75	0.00	0.00	13.12	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	27.66	1.10	0.00	0.00	0.00	0.00	11.47	0.00	0.00	10.51	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
