Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (29.858s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	32.16	31.40	26.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	36.24	30.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	37.20	36.24	30.51	10.87	2.43	8.07	0.00	0.00	2.50	0.00
6.00	37.20	36.24	30.51	19.25	2.34	19.02	0.12	0.00	0.00	0.00
7.00	37.18	36.24	30.52	9.24	10.74	1.82	0.44	0.00	0.00	0.00
8.00	37.20	36.24	30.51	12.81	14.75	6.45	0.00	0.00	0.00	0.00
9.00	37.20	36.24	30.52	13.32	12.21	10.34	2.89	0.00	0.00	0.00
10.00	37.20	36.24	30.51	12.69	12.43	10.08	2.98	0.00	0.00	0.00
11.00	37.20	36.24	30.51	15.69	2.84	11.56	5.38	0.00	0.00	0.00
12.00	37.20	36.23	30.52	12.87	0.01	14.62	8.30	0.00	0.00	0.00
13.00	37.18	36.24	30.51	6.84	16.34	10.05	1.82	0.00	0.00	0.00
14.00	37.20	36.24	30.52	3.78	18.29	7.50	0.00	0.00	0.00	0.00
15.00	37.20	36.24	30.51	3.48	20.96	17.79	0.00	0.00	0.00	0.00
16.00	37.20	36.24	30.51	0.00	23.84	20.02	0.00	0.00	0.00	0.00
17.00	37.20	36.24	30.52	0.00	23.84	20.04	0.00	0.00	0.00	0.00
18.00	37.20	36.24	30.51	0.00	23.84	20.02	0.00	0.00	0.00	0.00
19.00	37.18	36.24	30.52	0.00	23.84	20.02	0.00	0.00	0.00	0.00
20.00	37.20	36.24	30.51	0.00	23.84	20.04	0.00	0.00	0.00	0.00
21.00	37.20	36.24	30.51	0.00	23.81	20.01	0.00	0.00	0.00	0.00
22.00	37.20	36.24	30.52	0.00	23.88	20.04	0.00	0.00	0.00	0.00
23.00	37.20	36.23	30.51	0.00	23.83	20.04	0.00	0.00	0.00	0.00
24.00	37.20	36.24	30.51	0.00	23.85	20.02	0.00	0.00	0.00	0.00
25.00	37.18	36.24	30.52	0.00	23.84	20.02	0.00	0.00	0.00	0.00
26.00	37.20	36.24	30.51	0.00	23.83	20.04	0.00	0.00	0.00	0.00
27.00	37.20	36.24	30.52	0.00	23.84	20.02	0.00	0.00	0.00	0.00
28.00	37.20	36.24	30.51	0.00	23.83	20.02	0.00	0.00	0.00	0.00
29.00	37.20	36.24	30.51	0.00	23.85	20.02	0.00	0.00	0.00	0.00
30.00	37.18	36.24	30.52	0.00	23.84	20.04	0.00	0.00	0.00	0.00
31.00	37.20	36.24	30.51	0.00	23.84	20.02	0.00	0.00	0.00	0.00
32.00	37.20	36.24	30.52	0.00	23.84	20.02	0.00	0.00	0.00	0.00
33.00	37.20	36.24	30.51	0.00	23.84	20.04	0.00	0.00	0.00	0.00
34.00	37.20	36.23	30.51	0.00	23.84	20.02	0.00	0.00	0.00	0.00
35.00	37.20	36.24	30.52	0.00	23.84	20.02	0.00	0.00	0.00	0.00
36.00	37.18	36.24	30.51	0.00	23.84	20.04	0.00	0.00	0.00	0.00
37.00	37.20	36.24	30.52	0.00	23.84	20.02	0.00	0.00	0.00	0.00
38.00	37.20	36.24	30.51	0.00	23.84	20.02	0.00	0.00	0.00	0.00
39.00	37.20	36.24	30.51	0.00	23.84	20.02	0.00	0.00	0.00	0.00
