Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (14.709s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	26.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	0.00	11.86	15.19	14.82	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.97	0.00	13.96	17.25	17.46	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.96	0.00	5.66	17.47	18.06	0.00	0.55	0.00	0.00	0.00	0.00
8.00	41.96	0.00	12.33	16.06	15.59	0.00	0.95	0.00	0.00	0.00	0.00
9.00	41.97	0.00	13.67	17.60	16.65	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.96	0.00	11.63	15.23	15.27	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.97	0.00	13.86	17.92	16.86	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.96	0.00	15.06	17.59	17.29	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.96	0.00	12.01	15.00	13.68	0.00	1.34	0.00	0.00	0.00	0.00
14.00	41.97	0.00	11.05	13.56	9.84	0.00	2.83	0.00	0.00	0.00	0.00
15.00	41.96	0.00	9.92	14.14	10.10	0.00	2.98	0.00	0.00	0.00	0.00
16.00	41.97	0.00	10.13	13.53	9.85	0.00	3.25	0.00	0.00	0.00	0.00
17.00	41.96	0.00	3.54	16.24	11.80	0.00	3.65	0.00	0.00	0.00	0.00
18.00	41.97	0.00	0.00	21.07	18.38	0.00	1.85	0.00	0.00	0.00	0.00
19.00	41.96	0.00	4.85	16.58	5.79	0.00	7.40	0.00	0.00	0.00	0.00
20.00	41.96	0.00	10.49	13.72	0.00	0.00	13.22	0.00	0.00	0.00	0.00
21.00	41.97	0.00	10.12	12.57	0.00	0.00	13.22	0.00	0.00	0.00	0.00
22.00	41.96	0.00	9.91	13.61	0.00	0.00	13.23	0.00	0.00	0.00	0.00
23.00	41.97	0.00	11.19	14.71	11.01	0.00	3.74	0.00	0.00	0.00	0.00
24.00	41.96	0.00	7.15	15.79	10.70	0.00	2.77	0.00	0.00	0.00	0.00
25.00	41.97	0.00	4.21	15.18	9.61	0.00	3.08	0.00	0.00	0.00	0.00
26.00	41.96	0.00	11.53	12.31	10.70	0.00	3.14	0.00	0.00	0.00	0.00
27.00	41.96	0.00	9.50	13.21	10.12	0.00	3.11	0.00	0.00	0.00	0.00
28.00	41.97	0.00	10.49	14.40	12.12	0.00	2.81	0.00	0.00	0.00	0.00
29.00	41.96	0.00	1.84	1.73	1.76	0.00	4.68	0.00	0.00	0.00	0.00
30.00	41.97	0.00	0.00	1.58	1.35	0.00	3.02	0.00	0.00	0.00	0.00
31.00	41.96	0.00	7.15	10.12	7.06	0.00	3.67	0.00	0.00	0.00	0.00
32.00	41.96	0.00	10.94	13.18	10.06	0.00	3.10	0.00	0.00	0.00	0.00
33.00	41.97	0.00	10.78	13.20	9.28	0.00	2.79	0.00	0.00	0.00	0.00
34.00	41.96	0.00	13.33	15.13	15.37	0.00	0.97	0.00	0.00	0.00	0.00
35.00	41.97	0.00	11.11	13.84	9.71	0.00	2.96	0.00	0.00	0.00	0.00
36.00	41.96	0.00	7.63	13.29	9.32	0.00	2.80	0.00	0.00	0.00	0.00
37.00	41.97	0.00	10.13	12.34	9.80	0.00	3.23	0.00	0.00	0.00	0.00
38.00	41.96	0.00	10.55	14.32	10.33	0.00	3.10	0.00	0.00	0.00	0.00
39.00	41.96	0.00	16.59	20.97	1.10	0.00	3.34	0.00	0.00	0.00	0.00
