Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.815s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	28.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	0.00	0.00	7.91	0.00	7.23	0.00	0.00	0.00	0.00
6.00	40.05	0.00	0.00	7.77	15.23	0.00	8.85	0.00	0.00	0.00	0.00
7.00	40.06	0.00	0.00	6.88	14.69	0.00	11.19	0.00	0.00	0.00	0.00
8.00	40.06	0.00	0.00	4.25	13.80	0.00	13.35	0.00	0.00	0.00	0.00
9.00	40.05	0.00	0.00	1.04	15.49	0.00	14.62	0.00	0.00	0.00	0.00
10.00	40.06	0.00	0.00	0.00	15.26	0.00	14.30	0.00	0.00	0.00	0.00
11.00	40.05	0.00	0.00	0.00	15.25	0.00	14.31	0.00	0.00	0.00	0.00
12.00	40.06	0.00	0.00	1.16	15.26	0.00	14.31	0.00	0.00	0.00	0.00
13.00	40.06	0.00	0.00	1.67	13.88	0.00	14.29	0.00	0.00	0.00	0.00
14.00	40.05	0.00	0.00	8.55	9.80	0.00	14.06	0.00	0.00	0.00	0.00
15.00	40.06	0.00	0.00	7.95	9.76	0.00	14.34	0.00	0.00	0.00	0.00
16.00	40.05	0.00	0.00	8.37	10.29	0.00	14.33	0.00	0.00	0.00	0.00
17.00	40.06	0.00	0.00	8.05	9.53	0.00	14.31	0.00	0.00	0.00	0.00
18.00	40.05	0.00	0.00	4.99	13.38	0.00	14.32	0.00	0.00	0.00	0.00
19.00	40.06	0.00	0.00	0.07	15.26	0.00	5.63	0.00	0.00	0.00	0.00
20.00	40.06	0.00	0.00	1.12	15.26	0.00	13.89	0.00	0.00	0.00	0.00
21.00	40.05	0.00	0.00	0.00	15.23	0.00	14.31	0.00	0.00	0.00	0.00
22.00	40.06	0.00	0.00	8.43	10.39	0.00	14.25	0.00	0.00	0.00	0.00
23.00	40.05	0.00	0.00	8.12	9.86	0.00	14.33	0.00	0.00	0.00	0.00
24.00	40.06	0.00	0.00	9.00	9.98	0.00	14.32	0.00	0.00	0.00	0.00
25.00	40.06	0.00	0.00	13.25	12.15	0.00	3.25	0.00	0.00	0.00	0.00
26.00	40.05	0.00	0.00	8.32	10.23	0.00	14.53	0.00	0.00	0.00	0.00
27.00	40.06	0.00	0.00	3.32	13.95	0.00	14.31	0.00	0.00	0.00	0.00
28.00	40.05	0.00	0.00	8.93	9.75	0.00	14.23	0.00	0.00	0.00	0.00
29.00	40.06	0.00	0.00	8.24	10.74	0.00	14.35	0.00	0.00	0.00	0.00
30.00	40.06	0.00	0.00	8.86	10.29	0.00	14.31	0.00	0.00	0.00	0.00
31.00	40.05	0.00	0.00	15.57	1.36	0.00	14.27	0.00	0.00	0.00	0.00
32.00	40.06	0.00	0.00	13.66	0.00	0.00	14.35	0.00	0.00	0.00	0.00
33.00	40.05	0.00	0.00	13.63	0.00	0.00	14.29	0.00	0.00	0.00	0.00
34.00	40.06	0.00	0.00	18.59	0.03	0.00	14.32	0.00	0.00	0.00	0.00
35.00	40.05	0.00	0.00	10.66	5.01	0.00	14.27	0.00	0.00	0.00	0.00
36.00	40.06	0.00	0.00	7.96	9.92	0.00	14.30	0.00	0.00	0.00	0.00
37.00	40.06	0.00	0.00	8.42	9.41	0.00	14.31	0.00	0.00	0.00	0.00
38.00	40.05	0.00	0.00	4.57	13.05	0.00	14.30	0.00	0.00	0.00	0.00
39.00	40.06	0.00	0.00	7.91	9.84	0.00	14.33	0.00	0.00	0.00	0.00
