Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (28.852s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	19.86	19.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	37.20	36.24	0.00	0.00	15.83	1.98	0.00	0.00	0.00	0.00
6.00	37.20	36.24	0.00	9.49	17.03	16.06	0.00	0.00	0.19	0.00
7.00	37.18	36.24	0.00	9.20	11.49	10.52	0.00	0.00	0.01	0.00
8.00	37.20	36.24	0.00	8.83	12.24	10.35	0.00	0.00	0.00	0.00
9.00	37.20	36.24	0.00	8.29	9.60	11.51	0.00	0.00	0.00	0.00
10.00	37.20	36.24	0.00	8.89	11.81	11.86	0.00	0.00	0.00	0.00
11.00	37.20	36.24	0.00	14.26	15.14	5.72	0.00	0.00	0.00	0.00
12.00	37.20	36.23	0.00	14.68	13.62	9.07	0.00	0.00	0.00	0.00
13.00	37.18	36.24	0.00	3.32	7.79	19.42	0.00	0.00	0.45	0.00
14.00	37.20	36.24	0.00	0.00	14.32	15.04	0.01	0.00	0.00	0.00
15.00	37.20	36.24	0.00	0.00	19.44	7.09	0.00	0.00	0.00	0.00
16.00	37.20	36.24	0.00	0.00	23.85	0.00	0.00	0.00	0.00	0.00
17.00	37.20	36.24	0.00	4.54	2.09	0.00	0.10	0.00	0.00	0.00
18.00	37.20	36.24	0.00	0.00	0.00	0.00	4.73	0.00	0.00	0.00
19.00	37.18	36.24	0.00	0.00	20.04	0.00	11.15	0.00	0.00	0.00
20.00	37.20	36.24	0.00	0.00	19.96	0.00	10.42	0.00	0.54	0.00
21.00	37.20	36.24	0.00	0.00	21.90	0.00	5.35	0.00	0.88	0.00
22.00	37.20	36.24	0.00	0.00	19.54	0.00	10.23	0.00	0.43	0.00
23.00	37.20	36.23	0.00	0.00	22.66	0.00	4.51	0.00	0.01	0.00
24.00	37.20	36.24	0.00	0.00	22.17	0.00	4.62	0.00	0.00	0.00
25.00	37.18	36.24	0.00	0.00	15.77	2.98	4.72	0.00	0.00	0.00
26.00	37.20	36.24	0.00	0.00	14.86	3.83	5.64	0.00	0.00	0.00
27.00	37.20	36.24	0.00	0.00	13.59	3.66	5.58	0.00	0.00	0.00
28.00	37.20	36.24	0.00	0.00	15.21	6.14	3.48	0.00	0.00	0.00
29.00	37.20	36.24	0.00	0.00	16.80	10.20	0.00	0.00	0.00	0.00
30.00	37.18	36.24	0.00	0.00	24.40	0.00	0.01	0.00	0.00	0.00
31.00	37.20	36.24	0.00	0.00	22.72	0.00	4.28	0.00	0.00	0.00
32.00	37.20	36.24	0.00	0.00	20.28	0.00	12.63	0.00	0.00	0.00
33.00	37.20	36.24	0.00	0.00	21.14	0.00	14.31	0.00	0.00	0.00
34.00	37.20	36.23	0.00	0.00	22.38	0.00	14.25	0.00	0.00	0.00
35.00	37.20	36.24	0.00	0.00	21.05	0.00	14.34	0.00	0.00	0.00
36.00	37.18	36.24	0.00	0.00	22.26	0.00	11.57	0.00	0.00	0.00
37.00	37.20	36.24	0.00	0.00	21.99	0.00	6.31	0.00	0.00	0.00
38.00	37.20	36.24	0.00	0.00	22.10	0.00	13.11	0.00	0.00	0.00
39.00	37.20	36.24	0.00	0.00	21.73	0.00	12.67	0.00	0.00	0.00
