Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.589s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
29.00	41.00	36.24	5.99	21.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	36.24	23.09	22.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	36.24	26.71	5.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	36.24	35.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	36.24	18.81	12.78	0.00	0.00	0.00	4.01	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00
34.00	41.01	36.23	22.78	23.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.06	0.00	0.00	0.00
35.00	41.00	36.24	19.46	19.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
36.00	41.01	36.24	19.31	21.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00
37.00	41.00	36.24	17.43	18.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.18	0.00	0.00	0.00
38.00	41.01	36.24	17.97	14.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.42	0.00	0.00	0.00	0.00	0.00
39.00	41.01	36.24	16.52	15.87	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00
