Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.869s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	32.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.00	0.00	6.87	0.00	0.00	0.00	4.59	0.00	0.00	0.00
6.00	36.24	0.00	6.61	16.96	0.00	0.00	0.00	7.94	0.00	0.00	0.00
7.00	36.24	0.00	4.37	8.23	0.00	0.00	0.00	4.10	0.00	0.00	0.00
8.00	36.24	0.00	0.03	17.49	0.00	0.00	0.00	11.86	0.00	0.00	0.00
9.00	36.24	0.00	0.00	17.14	0.00	0.00	0.00	11.46	0.00	0.00	0.00
10.00	36.24	0.00	0.00	17.22	0.00	0.00	0.00	11.44	0.00	0.00	0.00
11.00	36.24	0.00	0.00	17.13	0.00	0.00	0.00	11.43	0.00	0.00	0.00
12.00	36.23	0.00	0.00	17.21	0.00	0.00	0.00	11.46	0.00	0.00	0.00
13.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	10.76	0.00	0.00	0.00
14.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	10.34	0.00	0.00	0.00
15.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	9.95	0.00	0.00	0.00
16.00	36.24	0.00	6.20	17.13	0.00	0.00	0.00	8.41	0.00	0.00	0.00
17.00	36.24	0.00	8.79	16.15	0.00	0.00	0.00	7.60	0.00	0.00	0.00
18.00	36.24	0.00	9.34	17.29	0.00	0.00	0.00	7.88	0.00	0.00	0.00
19.00	36.24	0.00	9.27	16.23	0.00	0.00	0.00	8.00	0.00	0.00	0.00
20.00	36.24	0.00	8.58	17.19	0.00	0.00	0.00	7.00	0.00	0.00	0.00
21.00	36.24	0.00	0.33	17.76	0.00	0.00	0.00	11.38	0.00	0.00	0.00
22.00	36.24	0.00	0.06	17.18	0.00	0.00	0.00	11.44	0.00	0.00	0.00
23.00	36.23	0.00	0.00	16.59	0.00	0.00	0.00	11.44	0.00	0.00	0.00
24.00	36.24	0.00	7.04	17.61	0.00	0.00	0.00	9.02	0.00	0.00	0.00
25.00	36.24	0.00	8.79	16.79	0.00	0.00	0.00	7.94	0.00	0.00	0.00
26.00	36.24	0.00	8.48	16.69	0.00	0.00	0.00	6.99	0.00	0.00	0.00
27.00	36.24	0.00	8.93	16.09	0.00	0.00	0.00	7.52	0.00	0.00	0.00
28.00	36.24	0.00	9.01	17.06	0.00	0.00	0.00	7.41	0.00	0.00	0.00
29.00	36.24	0.00	1.62	17.59	0.00	0.00	0.00	9.19	0.00	0.00	0.00
30.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
31.00	36.24	0.00	0.00	17.18	0.00	0.00	0.00	11.46	0.00	0.00	0.00
32.00	36.24	0.00	0.00	17.18	0.00	0.00	0.00	11.44	0.00	0.00	0.00
33.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
34.00	36.23	0.00	1.10	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
35.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
36.00	36.24	0.00	0.00	13.63	0.00	0.00	0.00	11.44	0.00	0.00	0.00
37.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
38.00	36.24	0.00	0.00	17.04	0.00	0.00	0.00	11.44	0.00	0.00	0.00
39.00	36.24	0.00	0.00	17.29	0.00	0.00	0.00	11.44	0.00	0.00	0.00
