Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (27.414s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	19.31	17.49	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	32.42	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	32.42	26.69	1.18	12.88	12.44	0.03	1.56	0.00	0.00	0.00
6.00	36.24	32.43	26.71	2.53	15.14	17.59	0.00	0.00	0.00	0.00	0.00
7.00	36.24	32.42	26.71	6.38	18.00	18.78	0.00	0.00	0.03	0.00	0.03
8.00	36.24	32.42	26.71	9.40	18.52	19.45	0.00	0.00	0.00	0.00	0.00
9.00	36.24	32.42	26.69	8.18	19.63	19.63	0.00	0.00	0.00	0.00	0.00
10.00	36.24	32.43	26.71	9.71	19.78	19.69	0.00	0.00	0.00	0.00	0.00
11.00	36.24	32.42	26.71	8.09	19.86	19.73	0.00	0.00	0.00	0.00	0.00
12.00	36.23	32.42	26.69	8.62	19.87	20.60	0.00	0.00	0.00	0.00	0.00
13.00	36.24	32.42	26.71	8.33	20.23	19.10	0.00	0.00	0.00	0.00	0.00
14.00	36.24	32.43	26.71	9.11	20.23	19.66	0.00	0.00	0.00	0.00	0.00
15.00	36.24	32.42	26.71	8.61	19.02	19.56	0.00	0.00	0.00	0.00	0.00
16.00	36.24	32.42	26.69	8.56	20.23	19.66	0.00	0.00	0.00	0.00	0.00
17.00	36.24	32.42	26.71	4.76	21.82	20.79	0.00	0.00	0.00	0.00	0.00
18.00	36.24	32.42	26.71	0.00	22.89	20.98	0.00	0.00	0.00	0.00	0.00
19.00	36.24	32.43	26.69	2.20	5.67	20.54	0.00	0.00	0.00	0.00	0.00
20.00	36.24	32.42	26.71	18.43	0.00	18.26	0.00	0.00	0.00	0.00	0.00
21.00	36.24	32.42	26.71	16.19	2.28	16.41	0.00	0.00	0.00	0.00	0.00
22.00	36.24	32.42	26.71	17.18	0.00	17.89	0.00	0.00	0.00	0.00	0.00
23.00	36.23	32.43	26.69	16.78	0.00	15.45	0.00	0.00	0.00	0.00	0.00
24.00	36.24	32.42	26.71	11.68	0.00	20.62	0.00	0.00	0.00	0.00	0.00
25.00	36.24	32.42	26.71	5.17	0.00	20.98	0.00	0.00	0.00	0.00	0.00
26.00	36.24	32.42	26.69	4.32	0.00	20.98	0.00	0.00	0.00	0.00	0.00
27.00	36.24	32.43	26.71	1.66	0.00	20.99	0.00	0.00	0.00	0.00	0.00
28.00	36.24	32.42	26.71	0.00	0.00	20.98	0.00	0.00	0.00	0.00	0.00
29.00	36.24	32.42	26.71	0.00	0.00	20.98	0.00	0.00	0.00	0.00	0.00
30.00	36.24	32.42	26.69	0.00	0.00	20.98	0.00	0.00	0.00	0.00	0.00
31.00	36.24	32.43	26.71	1.62	0.00	20.99	0.00	0.00	0.00	0.00	0.00
32.00	36.24	32.42	26.71	0.00	0.00	20.98	0.00	0.00	0.00	0.00	0.00
33.00	36.24	32.42	26.71	3.46	0.00	20.98	0.00	0.00	0.00	0.00	0.00
34.00	36.23	32.42	26.69	4.73	0.00	20.98	0.00	0.00	0.00	0.00	0.00
35.00	36.24	32.43	26.71	4.78	0.00	20.98	0.00	0.00	0.00	0.00	0.00
36.00	36.24	32.42	26.71	4.48	0.00	20.98	0.00	0.00	0.00	0.00	0.00
37.00	36.24	32.42	26.69	6.96	0.00	16.12	0.00	0.00	0.00	0.00	0.00
38.00	36.24	32.42	26.71	18.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	32.42	26.71	17.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
