Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (8.331s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	34.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	37.20	16.06	0.00	0.00	15.19	0.00	0.00	0.00	0.00	0.00
6.00	37.20	24.42	0.00	0.00	23.48	0.13	0.00	0.00	0.00	0.00
7.00	37.18	21.67	0.00	0.00	19.20	1.50	0.00	0.00	0.00	0.00
8.00	37.20	16.35	0.00	0.00	18.02	0.62	0.00	0.00	0.00	0.00
9.00	37.20	15.86	0.00	0.00	17.46	1.30	0.00	0.00	0.00	0.00
10.00	37.20	21.03	0.00	0.00	20.89	0.93	0.00	0.00	0.00	0.00
11.00	37.20	17.71	0.00	0.00	12.49	4.01	0.00	0.00	0.00	0.00
12.00	37.20	16.92	0.00	0.00	13.47	4.81	0.00	0.00	0.00	0.00
13.00	37.18	17.50	0.00	0.00	5.96	10.10	0.00	0.00	0.00	0.00
14.00	37.20	17.01	0.00	0.00	0.00	16.73	0.00	0.00	0.00	0.00
15.00	37.20	26.60	0.00	0.00	0.00	9.10	0.00	0.00	0.00	0.00
16.00	37.20	24.43	0.00	0.00	0.00	4.25	0.00	0.00	0.00	0.00
17.00	37.20	25.27	0.00	0.00	0.00	4.55	0.00	0.00	0.00	0.00
18.00	37.20	25.79	0.00	0.00	0.00	4.72	0.00	0.00	0.00	0.00
19.00	37.18	2.73	0.00	0.00	15.97	15.18	0.00	0.00	0.00	0.00
20.00	37.20	0.00	0.00	0.00	19.24	14.78	0.00	0.00	0.00	0.00
21.00	37.20	8.88	0.00	0.00	19.45	1.36	0.00	0.00	0.00	0.00
22.00	37.20	15.39	0.00	0.00	17.23	1.57	0.00	0.00	0.00	0.00
23.00	37.20	15.53	0.00	0.00	17.06	1.27	0.00	0.00	0.00	0.00
24.00	37.20	15.27	0.00	0.00	17.32	1.48	0.00	0.00	0.00	0.00
25.00	37.18	15.97	0.00	0.00	17.14	1.21	0.00	0.00	0.00	0.00
26.00	37.20	19.78	0.00	0.00	20.53	1.43	0.00	0.00	0.00	0.00
27.00	37.20	17.15	0.00	0.00	12.89	3.99	0.00	0.00	0.00	0.00
28.00	37.20	16.71	0.00	0.00	12.66	4.66	0.00	0.00	0.00	0.00
29.00	37.20	4.50	0.00	0.00	16.53	9.29	0.00	0.00	0.00	0.00
30.00	37.18	0.00	0.00	0.00	18.53	11.57	0.00	0.00	0.00	0.00
31.00	37.20	15.79	0.00	0.00	18.65	4.45	0.00	0.00	0.00	0.00
32.00	37.20	22.14	0.00	0.00	20.62	1.45	0.00	0.00	0.00	0.00
33.00	37.20	17.08	0.00	0.00	12.96	4.05	0.00	0.00	0.00	0.00
34.00	37.20	16.77	0.00	0.00	12.67	4.33	0.00	0.00	0.00	0.00
35.00	37.20	16.58	0.00	0.00	12.90	4.23	0.00	0.00	0.00	0.00
36.00	37.18	17.51	0.00	0.00	12.35	4.21	0.00	0.00	0.00	0.00
37.00	37.20	3.40	0.00	0.00	19.11	2.68	0.00	0.00	0.00	0.00
38.00	37.20	0.11	0.00	0.00	21.87	0.18	0.00	0.00	0.00	0.00
39.00	37.20	8.40	0.00	0.00	16.73	5.72	0.00	0.00	0.00	0.00
