Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.459s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.33	33.61	31.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	32.42	0.00	9.42	6.56	0.00	0.00	0.00	0.00	0.00
6.00	40.05	35.29	32.43	0.00	15.26	1.07	0.03	0.00	0.00	0.00	0.00
7.00	40.06	35.29	32.42	0.01	15.26	6.03	0.00	0.00	0.00	0.00	0.00
8.00	40.06	35.29	32.42	0.00	15.25	11.15	0.00	0.00	0.00	0.00	0.00
9.00	40.05	35.29	32.42	0.00	15.26	13.33	0.00	0.00	0.00	0.00	0.00
10.00	40.06	35.29	32.43	0.00	15.26	12.79	0.00	0.00	0.00	0.00	0.00
11.00	40.05	35.29	32.42	0.00	15.25	12.13	0.00	0.00	0.00	0.00	0.00
12.00	40.06	35.29	32.42	0.00	15.26	12.13	0.00	0.00	0.00	0.00	0.00
13.00	40.06	35.29	32.42	0.00	15.24	11.53	0.00	0.00	0.00	0.00	0.00
14.00	40.05	35.29	32.43	0.00	15.25	13.17	0.00	0.00	0.00	0.00	0.00
15.00	40.06	35.29	32.42	0.00	15.26	12.01	0.00	0.00	0.00	0.00	0.00
16.00	40.05	35.29	32.42	0.00	15.26	11.69	0.00	0.00	0.00	0.00	0.00
17.00	40.06	35.29	32.42	0.00	15.25	13.08	0.00	0.00	0.00	0.00	0.00
18.00	40.05	35.29	32.42	0.00	15.26	13.51	0.00	0.00	0.00	0.00	0.00
19.00	40.06	35.29	32.43	0.00	15.26	11.34	0.00	0.00	0.00	0.00	0.00
20.00	40.06	35.29	32.42	0.00	15.26	12.11	0.00	0.00	0.00	0.00	0.00
21.00	40.05	35.29	32.42	0.00	15.25	11.76	0.00	0.00	0.00	0.00	0.00
22.00	40.06	35.29	32.42	0.00	15.26	13.59	0.00	0.00	0.00	0.00	0.00
23.00	40.05	35.29	32.43	0.00	15.25	9.50	0.00	0.00	0.00	0.00	0.00
24.00	40.06	35.29	32.42	0.00	15.26	8.67	0.00	0.00	0.00	0.00	0.00
25.00	40.06	35.29	32.42	0.00	15.26	12.75	0.00	0.00	0.00	0.00	0.00
26.00	40.05	35.29	32.42	0.00	15.26	11.80	0.00	0.00	0.00	0.00	0.00
27.00	40.06	35.29	32.43	0.00	15.25	11.40	0.00	0.00	0.00	0.00	0.00
28.00	40.05	35.29	32.42	0.00	15.26	13.73	0.00	0.00	0.00	0.00	0.00
29.00	40.06	35.29	32.42	0.00	15.26	10.69	0.00	0.00	0.00	0.00	0.00
30.00	40.06	35.29	32.42	0.00	15.26	12.70	0.00	0.00	0.00	0.00	0.00
31.00	40.05	35.29	32.43	0.00	15.25	13.27	0.00	0.00	0.00	0.00	0.00
32.00	40.06	35.29	32.42	0.00	15.26	12.81	0.00	0.00	0.00	0.00	0.00
33.00	40.05	35.29	32.42	0.00	15.26	12.10	0.00	0.00	0.00	0.00	0.00
34.00	40.06	35.29	32.42	0.00	15.25	11.94	0.00	0.00	0.00	0.00	0.00
35.00	40.05	35.29	32.43	0.00	15.26	11.92	0.00	0.00	0.00	0.00	0.00
36.00	40.06	35.29	32.42	0.00	15.26	12.97	0.00	0.00	0.00	0.00	0.00
37.00	40.06	35.29	32.42	0.00	15.25	12.79	0.00	0.00	0.00	0.00	0.00
38.00	40.05	35.29	32.42	0.00	15.25	12.75	0.00	0.00	0.00	0.00	0.00
39.00	40.06	35.29	32.42	0.00	15.26	12.20	0.00	0.00	0.00	0.00	0.00
