Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (33.056s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	21.50	19.35	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	35.29	31.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	35.29	31.48	0.65	0.00	0.03	0.19	0.00	0.00	0.00	0.00
6.00	39.10	35.29	31.47	0.00	4.21	0.00	0.22	0.00	0.00	0.00	0.00
7.00	39.09	35.29	31.47	0.00	5.96	0.00	4.90	0.00	0.03	0.00	0.00
8.00	39.10	35.29	31.48	0.00	12.27	0.00	1.37	0.00	0.00	0.00	0.00
9.00	39.10	35.29	31.47	0.00	10.50	0.00	2.31	0.00	0.00	0.00	0.00
10.00	39.09	35.29	31.47	0.00	10.55	0.00	2.99	0.00	0.00	0.00	0.00
11.00	39.10	35.29	31.48	0.00	6.83	0.00	5.69	0.00	0.00	0.00	0.00
12.00	39.10	35.29	31.47	0.00	6.54	0.00	5.86	0.00	0.00	0.00	0.00
13.00	39.09	35.29	31.47	0.00	7.00	0.00	5.97	0.00	0.00	0.00	0.00
14.00	39.10	35.29	31.48	0.00	7.04	0.00	5.58	0.00	0.00	0.00	0.00
15.00	39.10	35.29	31.47	0.00	11.04	0.00	1.29	0.01	0.00	0.00	0.00
16.00	39.09	35.29	31.47	0.00	6.99	0.00	5.54	0.00	0.00	0.00	0.00
17.00	39.10	35.29	31.47	0.00	7.19	0.00	6.22	0.00	0.00	0.00	0.00
18.00	39.10	35.29	31.48	0.00	6.87	0.00	5.90	0.00	0.00	0.00	0.00
19.00	39.09	35.29	31.47	0.00	6.05	0.00	5.00	0.00	0.00	0.00	0.00
20.00	39.10	35.29	31.47	0.00	12.83	0.00	2.80	0.00	0.00	0.00	0.00
21.00	39.10	35.29	31.48	0.00	11.08	0.00	2.06	0.00	0.00	0.00	0.00
22.00	39.09	35.29	31.47	0.00	6.38	0.00	5.20	0.00	0.00	0.00	0.00
23.00	39.10	35.29	31.47	0.00	7.05	0.00	5.84	0.00	0.00	0.00	0.00
24.00	39.10	35.29	31.48	0.00	6.37	0.00	5.35	0.00	0.00	0.00	0.00
25.00	39.09	35.29	31.47	0.00	6.78	0.00	5.21	0.00	0.00	0.00	0.00
26.00	39.10	35.29	31.47	0.00	11.49	0.00	2.57	0.00	0.00	0.00	0.00
27.00	39.10	35.29	31.48	0.00	8.65	0.00	3.89	0.00	0.00	0.00	0.00
28.00	39.09	35.29	31.47	0.00	8.05	0.00	1.88	0.02	0.00	0.00	0.00
29.00	39.10	35.29	31.47	0.00	13.65	0.00	0.01	0.00	0.00	0.00	0.00
30.00	39.10	35.29	31.48	0.00	9.98	0.00	3.34	0.00	0.00	0.00	0.00
31.00	39.09	35.29	31.47	0.00	6.93	0.00	5.82	0.00	0.00	0.00	0.00
32.00	39.10	35.29	31.47	0.00	7.36	0.00	6.30	0.00	0.00	0.00	0.00
33.00	39.10	35.29	31.48	0.00	9.47	0.00	1.18	0.00	0.00	0.00	0.00
34.00	39.09	35.29	31.47	0.00	14.15	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	35.29	31.47	0.00	12.41	0.00	0.53	0.00	0.00	0.00	0.00
36.00	39.10	35.29	31.47	0.00	5.93	0.00	4.75	0.00	0.00	0.00	0.00
37.00	39.09	35.29	31.48	0.00	7.32	0.00	6.08	0.00	0.00	0.00	0.00
38.00	39.10	35.29	31.47	0.00	6.18	0.00	5.05	0.00	0.00	0.00	0.00
39.00	39.10	35.29	31.47	0.00	13.78	0.00	0.70	0.00	0.00	0.00	0.00
