Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (27.048s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	40.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	0.00	14.78	0.00	11.23	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.97	0.00	19.31	8.80	19.53	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.96	0.00	14.16	17.35	16.39	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.96	0.00	6.70	17.16	20.11	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.97	0.00	14.34	17.12	17.72	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.96	0.00	14.13	18.89	17.80	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.97	0.00	13.24	17.60	18.31	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.96	0.00	14.64	18.13	18.36	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.96	0.00	7.50	19.84	19.93	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.97	0.00	0.00	25.19	20.99	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	0.00	0.00	24.77	20.98	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	0.00	0.00	24.82	20.98	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	0.00	3.21	23.29	20.26	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	0.00	14.87	17.46	17.51	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	0.00	13.32	18.44	17.03	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	0.00	15.41	17.47	18.27	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	0.00	14.07	17.63	17.16	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	0.00	6.97	21.54	20.56	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	0.00	5.55	22.65	20.54	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	0.00	0.00	24.79	20.98	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.97	0.00	0.00	24.80	20.98	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.96	0.00	0.00	24.80	20.99	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	0.00	0.00	24.64	18.25	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	0.00	0.00	24.80	20.98	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.96	0.00	10.13	19.70	17.22	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.97	0.00	13.99	17.79	18.65	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.96	0.00	14.39	16.99	17.95	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	0.00	14.11	18.29	17.97	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	0.00	14.81	17.25	17.71	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	0.00	11.94	17.61	15.83	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	0.00	14.32	17.53	17.63	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.96	0.00	14.62	17.97	17.40	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.97	0.00	14.54	16.99	17.32	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.96	0.00	15.73	18.01	17.07	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	0.00	12.68	17.35	17.47	0.00	0.00	0.00	0.00	0.00	0.00
