Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (8.981s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	35.53	30.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	33.38	0.00	0.03	10.99	0.00	0.56	0.00	0.00	0.00
6.00	38.15	33.38	5.75	2.89	16.01	0.92	0.00	0.00	0.00	0.00
7.00	38.15	33.38	11.88	3.50	13.21	1.71	0.00	0.00	0.00	0.00
8.00	38.15	33.39	17.97	1.80	17.28	1.65	0.00	0.00	0.00	0.00
9.00	38.14	33.38	24.33	0.00	20.02	0.00	0.00	0.00	0.00	0.00
10.00	38.15	33.38	17.43	5.29	12.12	0.00	0.00	0.00	0.00	0.00
11.00	38.15	33.38	16.44	5.13	11.50	0.00	0.00	0.00	0.00	0.00
12.00	38.15	33.38	19.53	2.90	19.29	0.00	0.00	0.00	0.00	0.00
13.00	38.14	33.38	12.38	3.89	16.74	0.00	0.00	0.00	0.00	0.00
14.00	38.15	33.38	12.44	3.69	15.42	0.00	0.00	0.00	0.00	0.00
15.00	38.15	33.39	13.15	4.17	16.88	0.00	0.00	0.00	0.00	0.00
16.00	38.15	33.38	12.90	4.23	17.59	0.00	0.00	0.00	0.00	0.00
17.00	38.14	33.38	20.26	2.63	18.28	0.00	0.00	0.00	0.00	0.00
18.00	38.15	33.38	16.90	5.93	11.75	0.00	0.00	0.00	0.00	0.00
19.00	38.15	33.38	17.94	5.36	10.88	0.00	0.00	0.00	0.00	0.00
20.00	38.15	33.38	16.24	5.78	11.79	0.00	0.00	0.00	0.00	0.00
21.00	38.14	33.38	17.69	5.04	10.65	0.00	0.00	0.00	0.00	0.00
22.00	38.15	33.39	15.43	3.85	14.49	0.00	0.00	0.00	0.00	0.00
23.00	38.15	33.38	15.05	3.93	17.09	0.00	0.00	0.00	0.00	0.00
24.00	38.14	33.38	12.68	4.33	17.28	0.00	0.00	0.00	0.00	0.00
25.00	38.15	33.38	9.83	9.59	12.30	0.35	4.33	0.00	0.00	0.00
26.00	38.15	33.38	21.56	2.54	17.85	0.00	0.00	0.00	0.00	0.00
27.00	38.15	33.38	17.28	5.11	11.11	0.00	0.00	0.00	0.00	0.00
28.00	38.14	33.38	16.69	5.24	11.23	0.00	0.00	0.00	0.00	0.00
29.00	38.15	33.39	14.38	4.19	9.74	0.98	0.00	0.00	0.00	0.00
30.00	38.15	33.38	14.97	3.99	8.83	1.04	0.00	0.00	0.00	0.00
31.00	38.15	33.38	20.01	1.36	14.45	3.46	0.00	0.00	0.00	0.00
32.00	38.14	33.38	12.70	3.60	13.53	1.90	0.00	0.00	0.00	0.00
33.00	38.15	33.38	12.14	3.50	13.97	1.64	0.00	0.00	0.00	0.00
34.00	38.15	33.38	13.08	4.63	17.27	0.00	0.00	0.00	0.00	0.00
35.00	38.15	33.39	2.95	19.54	19.15	0.00	0.00	0.00	0.00	0.00
36.00	38.14	33.38	0.00	21.93	20.02	0.00	0.00	0.00	0.00	0.00
37.00	38.15	33.38	14.44	21.93	7.91	0.00	0.00	0.00	0.00	0.00
38.00	38.15	33.38	23.84	21.93	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	33.38	23.84	21.93	0.45	0.00	0.00	0.00	0.00	0.00
