Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.015s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	24.91	18.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	26.69	0.08	10.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	36.24	26.71	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	36.24	26.71	0.00	17.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	36.24	26.71	1.07	17.17	0.00	0.00	0.00	7.39	0.00	0.00	0.00
9.00	36.24	26.69	7.96	17.06	0.00	0.00	0.00	8.31	0.00	0.00	0.00
10.00	36.24	26.71	9.51	16.79	0.00	0.00	0.00	8.33	0.00	0.00	0.00
11.00	36.24	26.71	8.64	17.18	0.00	0.00	0.00	7.84	0.00	0.00	0.00
12.00	36.23	26.69	9.25	17.42	0.00	0.00	0.00	7.75	0.00	0.00	0.00
13.00	36.24	26.71	6.66	17.25	0.00	0.00	0.00	5.99	0.00	0.00	0.00
14.00	36.24	26.71	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	36.24	26.71	0.52	17.17	0.00	0.00	0.00	7.67	0.00	0.00	0.00
16.00	36.24	26.69	0.13	17.09	0.00	0.00	0.00	11.40	0.00	0.00	0.00
17.00	36.24	26.71	8.62	16.17	0.00	0.00	0.00	7.19	0.00	0.00	0.00
18.00	36.24	26.71	11.22	11.79	0.00	0.00	0.00	8.29	0.00	0.00	0.00
19.00	36.24	26.69	8.68	16.85	0.00	0.00	0.00	7.90	0.00	0.00	0.00
20.00	36.24	26.71	9.00	17.43	0.00	0.00	0.00	7.64	0.00	0.00	0.00
21.00	36.24	26.71	7.70	16.27	0.00	0.00	0.00	8.32	0.00	0.00	0.00
22.00	36.24	26.71	0.64	17.17	0.00	0.00	0.00	11.21	0.00	0.00	0.00
23.00	36.23	26.69	8.65	14.95	0.00	0.00	0.00	7.96	0.00	0.00	0.00
24.00	36.24	26.71	9.42	16.90	0.00	0.00	0.00	7.95	0.00	0.00	0.00
25.00	36.24	26.71	8.52	17.38	0.00	0.00	0.00	7.76	0.00	0.00	0.00
26.00	36.24	26.69	9.18	17.62	0.00	0.00	0.00	8.40	0.00	0.00	0.00
27.00	36.24	26.71	0.00	17.29	0.00	0.00	0.00	8.43	0.00	0.00	0.00
28.00	36.24	26.71	0.00	17.17	0.00	0.00	0.00	6.65	0.00	0.00	0.00
29.00	36.24	26.71	0.00	17.16	0.00	0.00	0.00	11.43	0.00	0.00	0.00
30.00	36.24	26.69	0.00	17.17	0.00	0.00	0.00	11.46	0.00	0.00	0.00
31.00	36.24	26.71	0.00	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
32.00	36.24	26.71	0.00	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
33.00	36.24	26.71	0.00	17.16	0.00	0.00	0.00	11.43	0.00	0.00	0.00
34.00	36.23	26.69	0.00	17.17	0.00	0.00	0.00	11.46	0.00	0.00	0.00
35.00	36.24	26.71	0.11	16.89	0.00	0.00	0.00	11.37	0.00	0.00	0.00
36.00	36.24	26.71	9.06	16.76	0.00	0.00	0.00	7.91	0.00	0.00	0.00
37.00	36.24	26.69	8.75	17.22	0.00	0.00	0.00	7.65	0.00	0.00	0.00
38.00	36.24	26.71	9.18	17.24	0.00	0.00	0.00	7.75	0.00	0.00	0.00
39.00	36.24	26.71	8.68	16.68	0.00	0.00	0.00	8.00	0.00	0.00	0.00
